time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
6.703333333333335,0.45979307307079637,0.5961495318167933,1.5707963267948968,-0.25228925115805534,0.009791938018972867,-5.551561268701739e-17
6.713333333333335,0.45725848150227916,0.5962556507953811,1.5707963267948968,-0.2512818284421786,0.009724386152654656,-7.10489362358386e-17
6.7233333333333345,0.45473775860684523,0.5963618343208072,1.5707963267948968,-0.24959948014902014,0.009289957947554172,-1.675863417716892e-17
6.733333333333334,0.4522389981259738,0.5964616714791098,1.5707963267948968,-0.2472939184101716,0.00846775291580655,-1.15764197491598e-16
6.743333333333335,0.44976919292691875,0.5965487124979245,1.5707963267948968,-0.2444649709636304,0.007311515348354021,-3.3308664597988463e-16
6.753333333333335,0.4473334970259832,0.5966184076910713,1.5707963267948968,-0.2412498774920299,0.00594625703335616,-3.334321113082394e-16
6.7633333333333345,0.44493503006324114,0.5966691206072695,1.5707963267948968,-0.23780922317366734,0.004540455374382111,0.0
6.773333333333334,0.44257508974855675,0.5967020628648205,1.5707963267948968,-0.2343164857967235,0.0032676071437397337,3.334321113082394e-16
6.783333333333334,0.4402534094627738,0.5967206323148478,1.5707963267948968,-0.23095442019884768,0.0022706298895121286,3.3308664597988463e-16
6.793333333333335,0.437968157570093,0.5967296441198762,1.5707963267948968,-0.2279158489634852,0.0016364025415058915,1.15764197491598e-16
6.803333333333335,0.4357156068099767,0.5967346380488665,1.5707963267948968,-0.22540257995903187,0.0013824372037335763,1.675863417716892e-17
6.813333333333334,0.4334896659681587,0.596741073810205,1.5707963267948968,-0.2236163210455574,0.0014567441843870005,7.10489362358386e-17
6.823333333333334,0.4312815980311233,0.5967532563628635,1.5707963267948968,-0.22273918815542507,0.0017531833748521458,5.551561268701739e-17
6.833333333333335,0.42908017539644405,0.5967732122804622,1.5707963267948968,-0.22290643545909614,0.0021430301705194425,-5.026565782067188e-17
6.843333333333335,0.4268723710986321,0.5968001367629909,1.5707963267948968,-0.2241779229818504,0.002516793441292636,-5.100905293771938e-17
6.853333333333334,0.4246445323318077,0.5968310096879605,1.5707963267948968,-0.22651618681820979,0.002821917286430153,5.100905293771938e-17
6.863333333333334,0.4223838568951174,0.5968623681400167,1.5707963267948968,-0.2297776906458085,0.0030789665133575334,5.121659548986871e-17
6.873333333333335,0.4200799110608239,0.5968924397581721,1.5707963267948968,-0.23372065244777684,0.003366109094028301,-5.121659548986871e-17
6.883333333333335,0.4177259173008121,0.5969224253404178,1.5707963267948968,-0.23802881400673745,0.0037769020733892855,-5.100905293771938e-17
6.893333333333334,0.41531955728169767,0.5969561712761238,1.5707963267948968,-0.2423467325189495,0.004370684776886404,5.100905293771938e-17
6.903333333333334,0.4128631687464638,0.5969984191075123,1.5707963267948968,-0.2463195796345683,0.005138926303837826,5.121659548986871e-17
6.913333333333335,0.4103633466985993,0.5970526654055819,1.5707963267948968,-0.24962975625433065,0.006001869828867018,-5.121659548986871e-17
6.923333333333335,0.4078300469455718,0.5971197871830877,1.5707963267948968,-0.25202423529715257,0.0068337523452706075,-5.100905293771938e-17
6.9333333333333345,0.40527543680703787,0.5971979293735159,1.5707963267948968,-0.2533301890691035,0.007502032810563523,5.100905293771938e-17
6.943333333333334,0.40271278561250334,0.597283362030113,1.5707963267948968,-0.25346095039613836,0.007903456734900194,5.121659548986871e-17
6.953333333333335,0.40015561282475653,0.597371571778007,1.5707963267948968,-0.2524175461785797,0.007986616837588077,-5.121659548986871e-17
6.963333333333335,0.3976170777009165,0.5974580600967996,1.5707963267948968,-0.2502907295789392,0.007760012872201564,-5.100905293771938e-17
6.9733333333333345,0.3951093409910548,0.5975388161284264,1.5707963267948968,-0.24726404953995476,0.007289496604082265,5.100905293771938e-17
6.983333333333334,0.3926425602260318,0.5976107922396068,1.5707963267948968,-0.2436122862034104,0.006687685869428528,5.026565782067188e-17
6.993333333333335,0.3902234407577717,0.597672586739001,1.5707963267948968,-0.23968591695389158,0.006094461271413175,-5.551561268701739e-17
7.003333333333335,0.38785372681385505,0.5977251517312452,1.5707963267948968,-0.23587488011350716,0.005647559523706408,-7.10489362358386e-17
7.0133333333333345,0.3855293455788837,0.5977719687064902,1.5707963267948968,-0.23255378731232218,0.0054474365313888305,-1.675863417716892e-17
7.023333333333334,0.3832408355315358,0.5978182542301276,1.5707963267948968,-0.23002140594077058,0.005527365060938204,-1.15764197491598e-16
7.033333333333335,0.3809751539570665,0.5978692846980619,1.5707963267948968,-0.2284532337678301,0.005841933408775626,-3.3308664597988463e-16
7.043333333333335,0.3787182730916217,0.5979285481398262,1.5707963267948968,-0.22788318875292082,0.006281184825851445,-3.334321113082394e-16
7.053333333333335,0.37645767598069996,0.5979966224058425,1.5707963267948968,-0.22821982060665313,0.006706022181454399,0.0
7.063333333333334,0.3741839887023032,0.5980712830779192,1.5707963267948968,-0.22928934137981755,0.006990173362906143,3.334321113082394e-16
7.073333333333334,0.37189142137610165,0.5981486455547176,1.5707963267948968,-0.23088841213763972,0.007051456206709397,3.3308664597988463e-16
7.083333333333335,0.3695771627887401,0.5982246320478628,1.5707963267948968,-0.23282784501239823,0.006861728521629739,1.15764197491598e-16
7.093333333333335,0.3672401887408043,0.5982960392740496,1.5707963267948968,-0.23495432947999495,0.006436464650839786,1.675863417716892e-17
7.103333333333334,0.3648800997712237,0.5983608396761737,1.5707963267948968,-0.23714803819768615,0.005814615427257782,7.10489362358386e-17
7.113333333333334,0.3624965514559142,0.5984178323656603,1.5707963267948968,-0.23930484491949733,0.005042360222180933,5.551561268701739e-17
7.123333333333335,0.3600895395413921,0.5984660256057013,1.5707963267948968,-0.24131803304082464,0.0041697463228583045,-5.026565782067188e-17
7.133333333333335,0.3576602777529413,0.5985042487437366,1.5707963267948968,-0.24307269167221912,0.0032599512757191147,-5.100905293771938e-17
7.143333333333334,0.35521202833395393,0.598531343633343,1.5707963267948968,-0.24445717858427762,0.0024018332843194273,5.100905293771938e-17
7.153333333333334,0.3527501820996961,0.5985470253518261,1.5707963267948968,-0.2453850685446459,0.0017123830744358202,5.121659548986871e-17
7.163333333333335,0.350281383099168,0.5985530521245157,1.5707963267948968,-0.24581476229990484,0.0013196092562655609,-5.121659548986871e-17
7.173333333333335,0.3478121678498491,0.5985539688211052,1.5707963267948968,-0.24575654542780637,0.0013274576891658737,-5.100905293771938e-17
7.1833333333333345,0.34534790875229227,0.5985566957607333,1.5707963267948968,-0.24526631696905582,0.0017771383160187257,5.100905293771938e-17
7.193333333333334,0.3428925868177376,0.598568758209583,1.5707963267948968,-0.24443417249096877,0.0026255985685433737,5.121659548986871e-17
7.203333333333335,0.34044920110252624,0.5985958776543518,1.5707963267948968,-0.24337733947880957,0.003756035151548423,-5.121659548986871e-17
7.213333333333335,0.33802007770515685,0.5986402169729819,1.5707963267948968,-0.24223936498524773,0.005018811231311871,-5.100905293771938e-17
7.2233333333333345,0.33560643945738344,0.5987003507796231,1.5707963267948968,-0.24118707135206244,0.006283437362284392,5.100905293771938e-17
7.233333333333334,0.33320727332013256,0.598772978129638,1.5707963267948968,-0.2403925907595307,0.007475156884170211,5.121659548986871e-17
7.243333333333335,0.330818327076303,0.59885526643654,1.5707963267948968,-0.23999435503423838,0.008578669236484853,-5.121659548986871e-17
7.253333333333335,0.32843228482854503,0.5989463389388601,1.5707963267948968,-0.2400444619171439,0.00961118817687096,-5.100905293771938e-17
7.2633333333333345,0.3260404936185799,0.5990470999821983,1.5707963267948968,-0.24046093826184853,0.010584406875719325,5.100905293771938e-17
7.273333333333334,0.3236357755860211,0.5991587666141962,1.5707963267948968,-0.24100449835553614,0.011478888025323266,5.121659548986871e-17
7.283333333333335,0.32121520213388544,0.5992812763240509,1.5707963267948968,-0.24129073342609525,0.012243546427222685,-5.121659548986871e-17
7.293333333333335,0.31878194894450484,0.5994126225305879,1.5707963267948968,-0.240837746452232,0.012816006882892549,-5.100905293771938e-17
7.303333333333335,0.3163460772198937,0.5995493586980771,1.5707963267948968,-0.23914376559739595,0.013148448469942687,5.100905293771938e-17
7.313333333333334,0.313924537689689,0.5996877004257857,1.5707963267948968,-0.2357897604108477,0.013224206800222644,5.026565782067188e-17
7.323333333333335,0.3115405726638171,0.5998244340621091,1.5707963267948968,-0.23056090078435795,0.013059957751613952,-5.551561268701739e-17
7.333333333333335,0.3092218778422362,0.5999571928916202,1.5707963267948968,-0.22356935550421964,0.012698366524051301,-7.10489362358386e-17
7.343333333333335,0.3069963378756872,0.6000842628034206,1.5707963267948968,-0.2153405306787169,0.012199739258410884,-1.675863417716892e-17
7.353333333333334,0.3048847913090012,0.6002043771845812,1.5707963267948968,-0.2068102369543141,0.011637580858730392,-1.15764197491598e-16
7.363333333333335,0.30289228081779634,0.6003168345420999,1.5707963267948968,-0.19919166262723145,0.011096540024167932,-3.3308664597988463e-16
7.373333333333335,0.3010014797309729,0.6004219262597439,1.5707963267948968,-0.19371674284113544,0.010667538567616163,-3.334321113082394e-16
7.383333333333335,0.29917255285064304,0.6005213372977533,1.5707963267948968,-0.19132003814177845,0.010436368938281966,0.0
7.393333333333334,0.2973512984004994,0.6006181934606086,1.5707963267948968,-0.19237798790656918,0.010467008418076268,3.334321113082394e-16
7.403333333333334,0.2954831292039666,0.6007166033090133,1.5707963267948968,-0.19660907867865124,0.01078554973616343,3.3308664597988463e-16
7.413333333333335,0.29352698896563234,0.6008208349082702,1.5707963267948968,-0.20317697670626128,0.011371985166787087,1.15764197491598e-16
7.423333333333335,0.2914633430714807,0.6009343966948427,1.5707963267948968,-0.2109512038155173,0.012164486742457603,1.675863417716892e-17
7.4333333333333345,0.28929383609517806,0.6010593369869387,1.5707963267948968,-0.21881706454570066,0.01307581706100976,7.10489362358386e-17
7.443333333333334,0.2870345796065991,0.6011959919925787,1.5707963267948968,-0.22592066847494685,0.01401653566796214,5.551561268701739e-17
7.453333333333335,0.28470745414931486,0.6013432718971281,1.5707963267948968,-0.2317821673413033,0.014916982941186572,-5.026565782067188e-17
7.463333333333335,0.2823332728907838,0.6014993604621884,1.5707963267948968,-0.23627724618702706,0.01574088158590802,-5.100905293771938e-17
7.4733333333333345,0.2799283613116709,0.6016625230329722,1.5707963267948968,-0.23953586805466903,0.016487491959402925,5.100905293771938e-17
7.483333333333334,0.2775039889444718,0.6018316721038479,1.5707963267948968,-0.241819833856568,0.017184576927626892,5.121659548986871e-17
7.493333333333335,0.2750672011067633,0.6020065001551401,1.5707963267948968,-0.2434231449290059,0.017878019432627328,-5.121659548986871e-17
7.503333333333335,0.27262188248180264,0.6021872927060543,1.5707963267948968,-0.2446111005312101,0.018623627405631952,-5.100905293771938e-17
7.5133333333333345,0.2701696161821622,0.6023747393277772,1.5707963267948968,-0.24559287272983046,0.019482764436973592,5.100905293771938e-17
7.523333333333334,0.2677103077000377,0.6025700205271106,1.5707963267948968,-0.24651443370638657,0.02051888698484376,5.121659548986871e-17
7.533333333333335,0.26524277885832637,0.6027751393484724,1.5707963267948968,-0.24746093483966064,0.02179045825777917,-5.121659548986871e-17
7.543333333333335,0.2627654017477556,0.6029931871716574,1.5707963267948968,-0.24846324791818447,0.02333854454013768,-5.100905293771938e-17
7.553333333333335,0.260276700282291,0.6032281574029528,1.5707963267948968,-0.24950748835960931,0.02517265527574665,5.100905293771938e-17
7.563333333333334,0.25777586699133803,0.6034842030803426,1.5707963267948968,-0.25054757104052766,0.02726184536794786,5.121659548986871e-17
7.573333333333335,0.25526306117308195,0.6037646360966529,1.5707963267948968,-0.2515202103194684,0.029536619061391593,-5.121659548986871e-17
7.583333333333335,0.25273948663287393,0.6040711920792894,1.5707963267948968,-0.2523607894371903,0.03190136014224042,-5.100905293771938e-17
7.593333333333335,0.2502072677208199,0.6044039113583073,1.5707963267948968,-0.25301806054453213,0.0342509738588108,5.100905293771938e-17
7.603333333333334,0.24766915860507213,0.604761572810166,1.5707963267948968,-0.2534657602925065,0.03648366290916202,5.121659548986871e-17
7.613333333333335,0.245128132421125,0.605142240203953,1.5707963267948968,-0.25370962574108774,0.038505588065824235,-5.121659548986871e-17
7.623333333333335,0.24258691443562103,0.6055434715546977,1.5707963267948968,-0.2537887234220272,0.040229611252187644,-5.100905293771938e-17
7.633333333333335,0.24004751409542543,0.6059620927355506,1.5707963267948968,-0.25377045282480726,0.04157445767693162,5.100905293771938e-17
7.643333333333334,0.23751083354665814,0.6063938154189539,1.5707963267948968,-0.25373923841963514,0.04246947410499292,5.026565782067188e-17
7.653333333333335,0.23497643647541017,0.6068331534933019,1.5707963267948968,-0.25377999764170067,0.04286494223539422,-5.551561268701739e-17
7.663333333333335,0.2324425639978962,0.6072738564530509,1.5707963267948968,-0.25395899605342837,0.042742964128941345,-7.10489362358386e-17
7.673333333333335,0.22990646698307227,0.607709697106322,1.5707963267948968,-0.25430630162531076,0.04212312782700465,-1.675863417716892e-17
7.6833333333333345,0.2273650598996914,0.6081351966435764,1.5707963267948968,-0.2548048947280665,0.04106080205811669,-1.15764197491598e-16
7.693333333333335,0.2248157920248359,0.608545971873325,1.5707963267948968,-0.2553906037393484,0.03964069367842975,-3.3308664597988463e-16
7.703333333333335,0.22225748574178977,0.6089387217489562,1.5707963267948968,-0.25596401247946454,0.03797019030182498,-3.334321113082394e-16
7.713333333333335,0.2196908400648775,0.6093111667629985,1.5707963267948968,-0.2564111808098563,0.03617463474842533,0.0
7.7233333333333345,0.21711838750050894,0.6096622409597401,1.5707963267948968,-0.2566265098503252,0.034392430314587254,3.334321113082394e-16
7.733333333333334,0.21454395086073877,0.6099925305787071,1.5707963267948968,-0.25653052708730273,0.03276580665148039,3.3308664597988463e-16
7.743333333333335,0.21197189494866597,0.6103046498578605,1.5707963267948968,-0.25607836156729386,0.031425367826568684,1.15764197491598e-16
7.753333333333335,0.20940653896475883,0.6106031285394325,1.5707963267948968,-0.25525945008930556,0.030471522396541585,1.675863417716892e-17
7.7633333333333345,0.20685189697092954,0.6108936936664389,1.5707963267948968,-0.25409239978565556,0.029959311435248222,7.10489362358386e-17
7.773333333333334,0.20431163484152368,0.6111822287828923,1.5707963267948968,-0.2526186870239033,0.02989179433335218,5.551561268701739e-17
7.783333333333335,0.20178897827455503,0.6114739261449007,1.5707963267948968,-0.2508955318385163,0.0302218138285104,-5.026565782067188e-17
7.793333333333335,0.1992864050923025,0.6117729387680098,1.5707963267948968,-0.24898494966760817,0.030857098833405743,-5.100905293771938e-17
7.803333333333335,0.19680525337142932,0.612082394369554,1.5707963267948968,-0.24693597652344196,0.031663765162555896,5.100905293771938e-17
7.813333333333334,0.1943456412014294,0.6124042691721377,1.5707963267948968,-0.24476123420013465,0.032468787730546955,5.121659548986871e-17
7.823333333333335,0.1919070317935647,0.6127387375012647,1.5707963267948968,-0.24241481709953144,0.033068379816648126,-5.121659548986871e-17
7.833333333333335,0.18948943047089595,0.6130831528023448,1.5707963267948968,-0.2397817667379617,0.033250203845846704,-5.100905293771938e-17
7.843333333333335,0.18709485268949844,0.6134313389416874,1.5707963267948968,-0.23668734392945268,0.03283034629786702,5.100905293771938e-17
7.853333333333334,0.1847284707301172,0.6137739703463659,1.5707963267948968,-0.23292742104024516,0.031694880996018714,5.121659548986871e-17
7.863333333333335,0.18239896089768792,0.6141002553855006,1.5707963267948968,-0.2283129890774647,0.029828656735939995,-5.121659548986871e-17
7.873333333333335,0.18011790222531326,0.6144003050112408,1.5707963267948968,-0.22271605528703703,0.02731682290938845,-5.100905293771938e-17
7.883333333333335,0.17789839406258848,0.6146670819021225,1.5707963267948968,-0.21610357181776876,0.024316742295154483,5.100905293771938e-17
7.893333333333334,0.17575326502713678,0.6148971031586853,1.5707963267948968,-0.20855049934997913,0.021011799859354533,5.121659548986871e-17
7.903333333333335,0.17369335844360617,0.615089822623027,1.5707963267948968,-0.2002306517876662,0.017565479936211294,-5.121659548986871e-17
7.913333333333335,0.17172632778703514,0.6152463244338212,1.5707963267948968,-0.19139147114967858,0.0140904539047048,-5.005811526852176e-17
7.923333333333335,0.16985616887260702,0.6153681280848118,1.5707963267948968,-0.18232316428845524,0.01063718851394329,5.625900780406489e-17
7.9333333333333345,0.16808337930504452,0.6154565143727327,1.5707963267948968,-0.1733317180246286,0.007197466324654442,7.5555495985137e-17
7.943333333333335,0.16640534905184234,0.6155122231401886,1.5707963267948968,-0.16471970866791594,0.003715612386416516,3.6590974923138413e-17
7.953333333333335,0.16481657757235452,0.6155351376537344,1.5707963267948968,-0.15677183913779982,0.00010354402676029438,1.827884894894388e-16
7.963333333333335,0.16330859287761595,0.6155237979329823,1.5707963267948968,-0.14973830081328682,-0.003740185242870977,4.946099415428557e-16
7.9733333333333345,0.16186987813481107,0.6154749724396137,1.5707963267948968,-0.14381120712464415,-0.007907202880399243,5.902198661859399e-16
7.983333333333335,0.16048630578275472,0.6153837588412397,1.5707963267948968,-0.13909638425684678,-0.012456165884104255,1.8915799053901729e-16
7.993333333333335,0.15914240527233386,0.6152444324669761,1.5707963267948968,-0.13559007400355383,-0.017397960483261636,-5.422538340791901e-16
8.003333333333336,0.15782330858614993,0.6150517628195753,1.5707963267948968,-0.13317243425662875,-0.02269648498406353,-1.1574180731012407e-15
8.013333333333335,0.1565167844328782,0.6148020758659972,1.5707963267948968,-0.1316249882540167,-0.028284981011748755,-1.3241913235305571e-15
8.023333333333335,0.15521466865926942,0.614493459815881,1.5707963267948968,-0.1306697075234966,-0.034089005459343374,-1.0590799072177107e-15
8.033333333333335,0.1539132492665778,0.614125096715763,1.5707963267948968,-0.13001833106614327,-0.040043387801521696,-6.297159391638432e-16
8.043333333333335,0.1526126516464797,0.6136962904866258,1.5707963267948968,-0.12941644245377426,-0.04609527470695121,-2.8437721875608794e-16
8.053333333333335,0.1513155722106337,0.6132059844064905,1.5707963267948968,-0.12866945384479386,-0.052195547054517524,-9.830748014569889e-17
8.063333333333334,0.1500258609302095,0.6126531277235848,1.5707963267948968,-0.12764549333593755,-0.058289018704249844,-2.6240775833662188e-17
8.073333333333334,0.14874748190929912,0.6120375459938322,1.5707963267948968,-0.12625977840583105,-0.06431377701014876,-5.249954866345558e-18
8.083333333333334,0.1474841923042137,0.6113605508519088,1.5707963267948968,-0.12445237236245629,-0.07021194373159151,-9.509376691971103e-19
8.093333333333335,0.14623991316503338,0.6106247420495677,1.5707963267948968,-0.12217303314215555,-0.07594438070251613,0.0
8.103333333333335,0.14501942787501917,0.6098330705687229,1.5707963267948968,-0.11938204466243893,-0.08149801970485149,0.0
8.113333333333335,0.14382879074642554,0.6089878146458757,1.5707963267948968,-0.11606643282968307,-0.08687945015003462,0.0
8.123333333333335,0.14267494172170977,0.6080901773332246,1.5707963267948968,-0.11226153067736064,-0.0920982216981878,0.0
8.133333333333335,0.1415645035410854,0.6071407531558957,1.5707963267948968,-0.10806367699050348,-0.09715047703132171,0.0
8.143333333333334,0.14050227263177678,0.606140448024709,1.5707963267948968,-0.10362340696211234,-0.10201271725913788,0.0
8.153333333333334,0.13949011593969313,0.605091197679148,1.5707963267948968,-0.09911782554349939,-0.10664747759069448,0.0
8.163333333333334,0.13852675887700058,0.6039960000549998,1.5707963267948968,-0.09471072675767173,-0.11101339535390162,0.0
8.173333333333336,0.13760851223964304,0.6028583347508756,1.5707963267948968,-0.09051446957429982,-0.1150682755154489,0.0
8.183333333333335,0.1367305930124761,0.6016814566554909,1.5707963267948968,-0.08656687021662712,-0.11875834680296454,0.0
8.193333333333335,0.13588858433344328,0.600468173656359,1.5707963267948968,-0.08283112487983349,-0.12199781882927589,0.0
8.203333333333335,0.1350796651837481,0.59922151915805,1.5707963267948968,-0.07922009368578073,-0.12465421243547392,0.0
8.213333333333335,0.13430332356973826,0.5979462432916804,1.5707963267948968,-0.07564016534458981,-0.12655983398449186,0.0
8.223333333333334,0.13356136305438474,0.5966505794103918,1.5707963267948968,-0.07204462809144654,-0.12756305161127335,0.0
8.233333333333334,0.13285702613967437,0.5953471678770509,1.5707963267948968,-0.068481747391002,-0.12761416067680842,0.0
8.243333333333334,0.13219319152507325,0.5940518279330373,1.5707963267948968,-0.0651197374458708,-0.12685613187227057,0.0
8.253333333333336,0.1315698929357408,0.5927795355362435,1.5707963267948968,-0.06223261234543559,-0.1256736842106807,0.0
8.263333333333335,0.13098189001903793,0.5915384916150702,1.5707963267948968,-0.060140665083721366,-0.12465897439563237,0.0
8.273333333333335,0.13041743839186393,0.5903248401468741,1.5707963267948968,-0.05911664067210097,-0.12448342661741091,0.0
8.283333333333335,0.1298593449139097,0.5891210966524969,1.5707963267948968,-0.059287120497492116,-0.12571089297303864,0.0
8.293333333333335,0.12928850316618218,0.587899912710252,1.5707963267948968,-0.06056764926624783,-0.12862250172767659,0.0
8.303333333333335,0.12868882572187879,0.5866319488914045,1.5707963267948968,-0.06266151501118203,-0.13312542959230558,0.0
8.313333333333334,0.12805151070658902,0.5852943762705547,1.5707963267948968,-0.06512703102872194,-0.13878235259467475,0.0
8.323333333333334,0.12737676053954372,0.5838763461276879,1.5707963267948968,-0.06748868476528862,-0.14494465595988065,0.0
8.333333333333336,0.12667241084500536,0.5823797184056947,1.5707963267948968,-0.06934971003877519,-0.15093069836386724,0.0
8.343333333333335,0.12595049130334912,0.580815896664201,1.5707963267948968,-0.07046700920277986,-0.15618145477604578,0.0
8.353333333333335,0.12522351527402922,0.5792010979706679,1.5707963267948968,-0.07077043289587004,-0.1603490648103847,0.0
8.363333333333335,0.12450192068214674,0.5775522192110067,1.5707963267948968,-0.07033375344990672,-0.16331064230969342,0.0
8.373333333333335,0.12379307192954367,0.5758842800652881,1.5707963267948968,-0.06932046932238883,-0.16512852467456915,0.0
8.383333333333335,0.12310137638794065,0.5742092957574948,1.5707963267948968,-0.06792838446284903,-0.16598779558773627,0.0
8.393333333333334,0.12242880185052621,0.5725359817470573,1.5707963267948968,-0.06634710415315029,-0.16613510357619485,0.0
8.403333333333334,0.12177537149634349,0.5708697743766827,1.5707963267948968,-0.06473116807728357,-0.16582988235237428,0.0
8.413333333333334,0.12113961544146043,0.5692130489221201,1.5707963267948968,-0.06318522435001003,-0.16530931051856265,0.0
8.423333333333336,0.12051912369499203,0.5675655587832845,1.5707963267948968,-0.061757491366346715,-0.16476500540019126,0.0
8.433333333333335,0.11991128745709088,0.5659251781504226,1.5707963267948968,-0.06044050903633058,-0.16433046089947131,0.0
8.443333333333335,0.11931412384122535,0.5642888347267545,1.5707963267948968,-0.05918000527965468,-0.16407977723127654,0.0
8.453333333333335,0.11872693625248232,0.5626534087920182,1.5707963267948968,-0.05789196386279162,-0.16403781291825964,0.0
8.463333333333335,0.11815063034731002,0.5610163937415529,1.5707963267948968,-0.05648557958140524,-0.16419939428152067,0.0
8.473333333333334,0.11758759323751768,0.5593761162616014,1.5707963267948968,-0.054887666120939135,-0.16455215517014668,0.0
8.483333333333334,0.11704121642412574,0.5577314869976543,1.5707963267948968,-0.053063542169749275,-0.16509585447632252,0.0
8.493333333333334,0.1165151866593822,0.5560814137202281,1.5707963267948968,-0.051030473657785805,-0.16585193730988854,0.0
8.503333333333336,0.11601269422811376,0.5544241371431954,1.5707963267948968,-0.04886155849884234,-0.16686075457550076,0.0
8.513333333333335,0.11553567229950279,0.5527568157159514,1.5707963267948968,-0.04667965941900089,-0.16816887557984048,0.0
8.523333333333335,0.11508417369738506,0.5510755894395245,1.5707963267948968,-0.04464227996387106,-0.16981291419233233,0.0
8.533333333333335,0.11465597674877206,0.5493760870587505,1.5707963267948968,-0.04291926595991925,-0.1718069956008664,0.0
8.543333333333335,0.11424650410497361,0.5476540860236008,1.5707963267948968,-0.04166614088553891,-0.17413787929744776,0.0
8.553333333333335,0.11384911857865564,0.5459059779200129,1.5707963267948968,-0.04099679637777468,-0.1767667233647538,0.0
8.563333333333334,0.11345579382992788,0.5441288726960956,1.5707963267948968,-0.04095994611795908,-0.17963286014682328,0.0
8.573333333333334,0.11305810611084363,0.5423204931521766,1.5707963267948968,-0.041523872448690276,-0.1826552226608642,0.0
8.583333333333336,0.11264841202019538,0.5404791738823305,1.5707963267948968,-0.042573257407551024,-0.18573092788045537,0.0
8.593333333333335,0.11222103126700875,0.5386041896242906,1.5707963267948968,-0.04392016610857194,-0.18873505266681367,0.0
8.603333333333335,0.11177321971940021,0.5366963530464167,1.5707963267948968,-0.04532865779909662,-0.19152736571911966,0.0
8.613333333333335,0.11130572125975866,0.5347585527164473,1.5707963267948968,-0.0465494808610765,-0.19396920463442135,0.0
8.623333333333335,0.11082273507646859,0.5327958609014033,1.5707963267948968,-0.04735864106156916,-0.19594825167914237,0.0
8.633333333333335,0.11033126976894495,0.5308150215962799,1.5707963267948968,-0.04759222623151531,-0.1974039089857943,0.0
8.643333333333334,0.1098400142671522,0.5288234080606278,1.5707963267948968,-0.04717035280999128,-0.198344168740621,0.0
8.653333333333334,0.10935796309390752,0.5268277442470246,1.5707963267948968,-0.04610547306075224,-0.1988472267000121,0.0
8.663333333333336,0.10889306883433682,0.5248329628343837,1.5707963267948968,-0.04449390911333419,-0.1990464147476805,0.0
8.673333333333336,0.10845118307210264,0.5228415139134448,1.5707963267948968,-0.04249335232517134,-0.19910295691968144,0.0
8.683333333333335,0.10803547750031427,0.5208532989950935,1.5707963267948968,-0.040292123258437194,-0.19917510644735398,0.0
8.693333333333335,0.10764640326515242,0.518866210294759,1.5707963267948968,-0.03807738757732311,-0.19939267840422253,0.0
8.703333333333335,0.10728212012034742,0.5168769952543781,1.5707963267948968,-0.036008903360521954,-0.1998425997402607,0.0
8.713333333333335,0.10693919992802985,0.5148820671407561,1.5707963267948968,-0.034202541663653246,-0.20056550041922533,0.0
8.723333333333334,0.10661339297549136,0.5128779788791984,1.5707963267948968,-0.03272468419956246,-0.20155866279139306,0.0
8.733333333333334,0.10630029284036414,0.5108615707581061,1.5707963267948968,-0.031595776771424645,-0.2027797206763181,0.0
8.743333333333334,0.10599581480489996,0.5088300797229642,1.5707963267948968,-0.030799619937623184,-0.20414894508236214,0.0
8.753333333333336,0.10569647404059981,0.5067815321402487,1.5707963267948968,-0.030294640324302704,-0.20555318666607433,0.0
8.763333333333335,0.10539949997825937,0.5047154711075974,1.5707963267948968,-0.03002412919295802,-0.2068572844888496,0.0
8.773333333333335,0.10510284240359179,0.5026336627633972,1.5707963267948968,-0.0299237458440096,-0.2079261579235231,0.0
8.783333333333335,0.10480514043258998,0.5005402512980901,1.5707963267948968,-0.02992595404866708,-0.20865394931038114,0.0
8.793333333333335,0.10450570230184653,0.49844104612676876,1.5707963267948968,-0.029962111532010234,-0.2089900886675499,0.0
8.803333333333335,0.10420451032172035,0.4963421226076179,1.5707963267948968,-0.02996347166864318,-0.20895089501119885,0.0
8.813333333333334,0.10390225209319509,0.49424834838538223,1.5707963267948968,-0.029862394101423485,-0.20861076973967602,0.0
8.823333333333334,0.10360034084145783,0.4921624870190314,1.5707963267948968,-0.02959476956971508,-0.20807602598824237,0.0
8.833333333333336,0.10330090747984906,0.4900851534436753,1.5707963267948968,-0.029104244880254267,-0.2074515015249053,0.0
8.843333333333335,0.10300674381975755,0.48801546625764947,1.5707963267948968,-0.028348357286098767,-0.2068115428003727,0.0
8.853333333333335,0.10272117523627394,0.4859519558779088,1.5707963267948968,-0.02730605282994531,-0.20618301444816334,0.0
8.863333333333335,0.10244782404792868,0.48389337144277444,1.5707963267948968,-0.02598516709402893,-0.20554222335754402,0.0
8.873333333333335,0.10219023507085268,0.4818392634028018,1.5707963267948968,-0.024427470091062435,-0.2048237638083052,0.0
8.883333333333335,0.1019513600155044,0.4797904011438537,1.5707963267948968,-0.022708430196183915,-0.2039384562289945,0.0
8.893333333333334,0.10173298091152778,0.47774907044559933,1.5707963267948968,-0.020929721896987673,-0.20279806966794056,0.0
8.903333333333334,0.1015352575961379,0.4757191382892026,1.5707963267948968,-0.019204993259691945,-0.20134388880158738,0.0
