time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
7.023333333333334,0.39912918318767143,0.5796781032568705,1.5707963267948968,-0.24781755045835793,0.012347423664591902,-1.15764197491598e-16
7.033333333333335,0.39663471950748574,0.5798043904232761,1.5707963267948968,-0.24812263042742722,0.01354168041183947,-3.3308664597988463e-16
7.043333333333335,0.3941372142082201,0.5799460094919761,1.5707963267948968,-0.2478606564661527,0.014771677921007111,-3.334321113082394e-16
7.053333333333335,0.3916466759834958,0.5801031733701824,1.5707963267948968,-0.24700478405238485,0.015921542097088418,0.0
7.063333333333334,0.38917221599545226,0.5802739378241013,1.5707963267948968,-0.24565431337375937,0.016878803216859205,3.334321113082394e-16
7.073333333333334,0.3867198094706424,0.580454546508744,1.5707963267948968,-0.24400250322783099,0.017561987457916806,3.3308664597988463e-16
7.083333333333335,0.38429114246956686,0.5806403217318247,1.5707963267948968,-0.24227984416729023,0.017937548741339262,1.15764197491598e-16
7.093333333333335,0.3818838882083522,0.580826805540116,1.5707963267948968,-0.24069344576270268,0.018019623161586448,1.675863417716892e-17
7.103333333333334,0.3794931433649469,0.581010727734051,1.5707963267948968,-0.23938253434042422,0.017853107501071462,7.10489362358386e-17
7.113333333333334,0.3771132995125066,0.5811903734235243,1.5707963267948968,-0.23840149567946184,0.0174881018468646,5.551561268701739e-17
7.123333333333335,0.3747395609547744,0.58136515123628,1.5707963267948968,-0.23772988006826618,0.01695816014008189,-5.026565782067188e-17
7.133333333333335,0.3723686878575203,0.5815345970160519,1.5707963267948968,-0.23729925365404425,0.016273089244333894,-5.100905293771938e-17
7.143333333333334,0.369999007896393,0.5816974219559246,1.5707963267948968,-0.23702365966500613,0.015429202615089881,5.100905293771938e-17
7.153333333333334,0.3676300241328914,0.5818512437357604,1.5707963267948968,-0.23682364129684852,0.014429870947064868,5.121659548986871e-17
7.163333333333335,0.3652619639079072,0.5819932258350032,1.5707963267948968,-0.23663993649973086,0.013302937551203535,-5.121659548986871e-17
7.173333333333335,0.36289543000577323,0.5821212310707371,1.5707963267948968,-0.23643819197865212,0.012103288717385044,-5.100905293771938e-17
7.1833333333333345,0.3605311560661957,0.5822347514223989,1.5707963267948968,-0.236208286108139,0.010897790044060725,5.100905293771938e-17
7.193333333333334,0.3581698075400679,0.5823350145118493,1.5707963267948968,-0.23596140450003733,0.009740376481519052,5.121659548986871e-17
7.203333333333335,0.3558117827692989,0.5824242203784372,1.5707963267948968,-0.2357264768824706,0.008650807287519848,-5.121659548986871e-17
7.213333333333335,0.35345703176028387,0.5825043641630316,1.5707963267948968,-0.23554636594226502,0.007608396925791598,-5.100905293771938e-17
7.2233333333333345,0.3511049159361398,0.5825762694386215,1.5707963267948968,-0.2354737306083734,0.006563962692694916,5.100905293771938e-17
7.233333333333334,0.3487541393627666,0.5826392397164157,1.5707963267948968,-0.23556640550770075,0.005464466286267102,5.121659548986871e-17
7.243333333333335,0.3464027249830898,0.5826913841263657,1.5707963267948968,-0.2358819649043773,0.00427996385956082,-5.121659548986871e-17
7.253333333333335,0.3440480188152779,0.5827303941404967,1.5707963267948968,-0.23647081438531334,0.003023006719780856,-5.100905293771938e-17
7.2633333333333345,0.3416867204132533,0.5827544554026068,1.5707963267948968,-0.2373670737839729,0.0017549657012182027,5.100905293771938e-17
7.273333333333334,0.33931499874603394,0.5827630283491392,1.5707963267948968,-0.2385771397393779,0.0005790094838019324,5.121659548986871e-17
7.283333333333335,0.3369287773882147,0.5827573368291764,1.5707963267948968,-0.2400672258107935,-0.00037667679139802746,-5.121659548986871e-17
7.293333333333335,0.33452424699663735,0.5827404991797329,1.5707963267948968,-0.24175292154174136,-0.0009803381639605293,-5.100905293771938e-17
7.303333333333335,0.3320985959995251,0.5827173526579889,1.5707963267948968,-0.24349508823847404,-0.0011181927232903337,5.100905293771938e-17
7.313333333333334,0.32965087236956436,0.5826940529917927,1.5707963267948968,-0.24510638956547764,-0.0007130089039764027,5.026565782067188e-17
7.323333333333335,0.3271827919866823,0.5826775408907972,1.5707963267948968,-0.24637090084796284,0.00026204555976759065,-5.551561268701739e-17
7.333333333333335,0.3246992408226612,0.5826748941092841,1.5707963267948968,-0.24707561958533192,0.0017756772888028222,-7.10489362358386e-17
7.343333333333335,0.3222082198609886,0.5826925754134221,1.5707963267948968,-0.24704825460581964,0.0037386201899605965,-1.675863417716892e-17
7.353333333333334,0.31972007089455506,0.5827356108894551,1.5707963267948968,-0.24619217898172138,0.006013436821822461,-1.15764197491598e-16
7.363333333333335,0.3172460605479297,0.5828068519446515,1.5707963267948968,-0.24450882830260207,0.008434182344683367,-3.3308664597988463e-16
7.373333333333335,0.31479666930219774,0.5829065708824195,1.5707963267948968,-0.24210102230487945,0.010832811269623106,-3.334321113082394e-16
7.383333333333335,0.31238006887120845,0.5830326279231056,1.5707963267948968,-0.23915666444692424,0.013065591949821615,0.0
7.393333333333334,0.3100011729283559,0.5831812424040294,1.5707963267948968,-0.23591836115820364,0.015031515710957974,3.334321113082394e-16
7.403333333333334,0.30766137948847794,0.583348067551998,1.5707963267948968,-0.2326479057137269,0.016677593527086913,3.3308664597988463e-16
7.413333333333335,0.3053588551813042,0.5835290770494364,1.5707963267948968,-0.2295940711290177,0.017992165175212675,1.15764197491598e-16
7.423333333333335,0.3030891177639948,0.5837208772192433,1.5707963267948968,-0.2269686897522333,0.01899318632117152,1.675863417716892e-17
7.4333333333333345,0.300845702363119,0.5839204912767173,1.5707963267948968,-0.22493180067748111,0.019719694849016447,7.10489362358386e-17
7.443333333333334,0.2986208066563726,0.5841250517331292,1.5707963267948968,-0.22358378819278785,0.020230014077235653,5.551561268701739e-17
7.453333333333335,0.2964059033449152,0.5843319312190638,1.5707963267948968,-0.2229618259877571,0.020603034839350373,-5.026565782067188e-17
7.463333333333335,0.2941923676592619,0.5845394157893051,1.5707963267948968,-0.22303923554980004,0.020934981778818654,-5.100905293771938e-17
7.4733333333333345,0.2919721617158363,0.5847474995459537,1.5707963267948968,-0.223728424694279,0.021327158578287052,5.100905293771938e-17
7.483333333333334,0.28973857668744163,0.5849581205482297,1.5707963267948968,-0.22488952441175364,0.021868327301034714,5.121659548986871e-17
7.493333333333335,0.2874869602431311,0.58517448384625,1.5707963267948968,-0.22634658667720037,0.022621796647794096,-5.121659548986871e-17
7.503333333333335,0.2852152355710825,0.5853998578774281,1.5707963267948968,-0.22791091760648863,0.023625607963032327,-5.100905293771938e-17
7.5133333333333345,0.2829240021230399,0.5856367278348884,1.5707963267948968,-0.2294076638207697,0.024904293949358464,5.100905293771938e-17
7.523333333333334,0.28061608190300485,0.585887006897948,1.5707963267948968,-0.23069906340690394,0.026479870221337583,5.121659548986871e-17
7.533333333333335,0.27829561584326107,0.5861531525115715,1.5707963267948968,-0.23169778702410476,0.0283675771171435,-5.121659548986871e-17
7.543333333333335,0.2759670437095354,0.58643917046449,1.5707963267948968,-0.23236712076245308,0.030552207200621885,-5.100905293771938e-17
7.553333333333335,0.27363435204744546,0.5867503374818548,1.5707963267948968,-0.23270985366268432,0.032957390205434,5.100905293771938e-17
7.563333333333334,0.27130078845145467,0.587091333296558,1.5707963267948968,-0.23275178014376727,0.03543045309117447,5.121659548986871e-17
7.573333333333335,0.26896898076998593,0.5874637011627478,1.5707963267948968,-0.23252646997953824,0.03776022181419386,-5.121659548986871e-17
7.583333333333335,0.26664120187344326,0.5878642415194069,1.5707963267948968,-0.23206535974112402,0.039726350852497545,-5.100905293771938e-17
7.593333333333335,0.264319536000037,0.5882854406803955,1.5707963267948968,-0.23139340963502408,0.041158988550563935,5.100905293771938e-17
7.603333333333334,0.26200589492548004,0.5887177351616961,1.5707963267948968,-0.23052817671377396,0.04198073463645395,5.121659548986871e-17
7.613333333333335,0.25970199351829065,0.5891522603429248,1.5707963267948968,-0.22948034534327216,0.04221363589299921,-5.121659548986871e-17
7.623333333333335,0.25740942332516625,0.5895826016331871,1.5707963267948968,-0.22825553244870297,0.04195441731943186,-5.100905293771938e-17
7.633333333333335,0.2551298365933427,0.5900049497552268,1.5707963267948968,-0.22685843371769882,0.041336947413372134,5.100905293771938e-17
7.643333333333334,0.2528651025406622,0.5904172077284868,1.5707963267948968,-0.22529970428747761,0.04050233227417022,5.026565782067188e-17
7.653333333333335,0.25061725246812877,0.5908181411883914,1.5707963267948968,-0.22360381750551295,0.039585503859552645,-5.551561268701739e-17
7.663333333333335,0.24838815224000207,0.5912072795990289,1.5707963267948968,-0.22181435076720574,0.03871305524815628,-7.10489362358386e-17
7.673333333333335,0.24617901405788783,0.5915854666927557,1.5707963267948968,-0.2199933709445801,0.03800083893840436,-1.675863417716892e-17
7.6833333333333345,0.24398999121469667,0.5919553378033163,1.5707963267948968,-0.21821396694888248,0.03754432076590006,-1.15764197491598e-16
7.693333333333335,0.24182004917429276,0.5923211095080925,1.5707963267948968,-0.2165480295779382,0.037404149057991186,-3.3308664597988463e-16
7.703333333333335,0.23966714853386908,0.5926876405523349,1.5707963267948968,-0.2150532310144327,0.03759529227391889,-3.334321113082394e-16
7.713333333333335,0.23752863046427422,0.5930593094415663,1.5707963267948968,-0.2137629662954959,0.03808612931043998,0.0
7.7233333333333345,0.235401640157217,0.5934393179349058,1.5707963267948968,-0.212681470290372,0.038806830240673315,3.334321113082394e-16
7.733333333333334,0.2332835141469754,0.5938296264427964,1.5707963267948968,-0.21178482552733302,0.03966089942893464,3.3308664597988463e-16
7.743333333333335,0.23117211642788793,0.5942311977680531,1.5707963267948968,-0.21102792690244,0.040534397788157546,1.15764197491598e-16
7.753333333333335,0.22906614430825656,0.5946440216092594,1.5707963267948968,-0.21035715698819585,0.041302826140695886,1.675863417716892e-17
7.7633333333333345,0.2269653247528263,0.595066730326026,1.5707963267948968,-0.2097273050894802,0.04184029790270368,7.10489362358386e-17
7.773333333333334,0.22487032888933084,0.5954960988709863,1.5707963267948968,-0.20911859724634027,0.04203461915018325,5.551561268701739e-17
7.783333333333335,0.22278224404703084,0.5959270223322166,1.5707963267948968,-0.20854685812187285,0.0418055994591899,-5.026565782067188e-17
7.793333333333335,0.22070164883176346,0.5963532999873851,1.5707963267948968,-0.20805946152546428,0.04111784631193199,-5.100905293771938e-17
7.803333333333335,0.2186276614682078,0.5967689514589769,1.5707963267948968,-0.20771391000056533,0.039979496057372096,5.100905293771938e-17
7.813333333333334,0.21655755068631474,0.5971692950464453,1.5707963267948968,-0.20754387123829035,0.03842601083488049,5.121659548986871e-17
7.823333333333335,0.21448732944433052,0.5975511131498544,1.5707963267948968,-0.20752529999913266,0.03649810960562261,-5.121659548986871e-17
7.833333333333335,0.21241325698741975,0.597911876802406,1.5707963267948968,-0.20755787993215824,0.03422729921459794,-5.100905293771938e-17
7.843333333333335,0.21033366064605097,0.5982486863217459,1.5707963267948968,-0.2074719374927535,0.0316372613672138,5.100905293771938e-17
7.853333333333334,0.20825026315568324,0.598557819307132,1.5707963267948968,-0.20706033258582635,0.028757835586689533,5.121659548986871e-17
7.863333333333335,0.2061684564083281,0.5988352919784049,1.5707963267948968,-0.2061242053466533,0.025638958821685653,-5.121659548986871e-17
7.873333333333335,0.20409650656013556,0.5990780445913528,1.5707963267948968,-0.20451630134270607,0.022351774627834754,-5.100905293771938e-17
7.883333333333335,0.20204410059028036,0.5992848658709066,1.5707963267948968,-0.2021679249473971,0.018973395221066273,5.100905293771938e-17
7.893333333333334,0.20002078545400775,0.5994563677869404,1.5707963267948968,-0.19909331754730114,0.015563632087872384,5.121659548986871e-17
7.903333333333335,0.19803475359092754,0.5995940105403955,1.5707963267948968,-0.19537419655544755,0.01214784387263876,-5.121659548986871e-17
7.913333333333335,0.19609221905005608,0.5996988267181114,1.5707963267948968,-0.19113349112628192,0.008716038555091208,-5.005811526852176e-17
7.923333333333335,0.19419739931621866,0.5997706171086805,1.5707963267948968,-0.1865090209292994,0.005237854693527844,5.625900780406489e-17
7.9333333333333345,0.19235289731682004,0.5998080185493966,1.5707963267948968,-0.18163510341736325,0.001683535192018569,7.5555495985137e-17
7.943333333333335,0.19056017324570826,0.5998092115014969,1.5707963267948968,-0.17663458187241426,-0.0019615277932073633,3.6590974923138413e-17
7.953333333333335,0.18881981056870525,0.5997727216569165,1.5707963267948968,-0.17161822988432635,-0.005696003492492981,1.827884894894388e-16
7.963333333333335,0.1871314696615545,0.5996978431082136,1.5707963267948968,-0.16668554829861354,-0.00951433671561859,4.946099415428557e-16
7.9733333333333345,0.18549369402015417,0.599584492323446,1.5707963267948968,-0.1619219418869021,-0.013422999503772055,5.902198661859399e-16
7.983333333333335,0.1839038503881389,0.5994326362479904,1.5707963267948968,-0.15739126255245958,-0.017451574107070184,1.8915799053901729e-16
7.993333333333335,0.18235842886850484,0.5992415827888529,1.5707963267948968,-0.1531270539889063,-0.02165201451244622,-5.422538340791901e-16
8.003333333333336,0.18085366060820726,0.599009440653085,1.5707963267948968,-0.14912774637625925,-0.026084998035231875,-1.1574180731012407e-15
8.013333333333335,0.17938622258679873,0.5987329677091873,1.5707963267948968,-0.1453594993878598,-0.03079776460442664,-1.3241913235305571e-15
8.023333333333335,0.17795373175820728,0.598407923244126,1.5707963267948968,-0.1417666975965502,-0.0358014159121634,-1.0590799072177107e-15
8.033333333333335,0.17655488500217387,0.5980298829358817,1.5707963267948968,-0.13828680455900014,-0.04105641589458143,-6.297159391638432e-16
8.043333333333335,0.17518929834271565,0.5975952739473749,1.5707963267948968,-0.13486521314001718,-0.046472907925366694,-2.8437721875608794e-16
8.053333333333335,0.17385721021528666,0.5971023172492516,1.5707963267948968,-0.13146683118148758,-0.051928045451514804,-9.830748014569889e-17
8.063333333333334,0.17255915475527256,0.5965515710044085,1.5707963267948968,-0.12808288570021614,-0.057296985971430174,-2.6240775833662188e-17
8.073333333333334,0.17129563189682684,0.5959458350351643,1.5707963267948968,-0.12473235743180394,-0.06248905724034168,-5.249954866345558e-18
8.083333333333334,0.170066732808997,0.5952893317385447,1.5707963267948968,-0.12145747951492852,-0.06747755800698332,-9.509376691971103e-19
8.093333333333335,0.16887172739445466,0.5945863283196621,1.5707963267948968,-0.11831308600459958,-0.0723121774759295,0.0
8.103333333333335,0.16770878698502434,0.593839584071496,1.5707963267948968,-0.11535147432067668,-0.07710768497253724,0.0
8.113333333333335,0.16657506844421194,0.5930491764260899,1.5707963267948968,-0.11260745969174402,-0.08201029726147019,0.0
8.123333333333335,0.1654672586413012,0.5922121918303052,1.5707963267948968,-0.11009021255085896,-0.08715120688610192,0.0
8.133333333333335,0.16438238889697707,0.5913234376749446,1.5707963267948968,-0.1077867815885631,-0.0926017603028311,0.0
8.143333333333334,0.16331846983328907,0.5903769310529791,1.5707963267948968,-0.10567653054608817,-0.09834449818401671,0.0
8.153333333333334,0.16227449866815702,0.5893676686009635,1.5707963267948968,-0.10374893640127061,-0.1042689047347085,0.0
8.163333333333334,0.161249757323843,0.5882931583164704,1.5707963267948968,-0.102013989276891,-0.11019258490483103,0.0
8.173333333333336,0.16024282717796046,0.5871543107596069,1.5707963267948968,-0.1004978578888979,-0.11590076483391235,0.0
8.183333333333335,0.15925099783805827,0.5859554833573642,1.5707963267948968,-0.09922519857865544,-0.12119193927712518,0.0
8.193333333333335,0.15827051470745476,0.5847037298405756,1.5707963267948968,-0.098198127289982,-0.12591639955032136,0.0
8.203333333333335,0.1572975763473657,0.5834074929137286,1.5707963267948968,-0.09738466777203908,-0.12999729111068103,0.0
8.213333333333335,0.15632948710912847,0.5820751700870538,1.5707963267948968,-0.09672441941442224,-0.13342976829400735,0.0
8.223333333333334,0.15536529222020892,0.580713993304137,1.5707963267948968,-0.09614944629656602,-0.13626092953458085,0.0
8.233333333333334,0.15440557327203075,0.5793295190574543,1.5707963267948968,-0.09561001989050796,-0.13855935268339653,0.0
8.243333333333334,0.1534515780592867,0.5779258066324072,1.5707963267948968,-0.09509256360207795,-0.14038627076532542,0.0
8.253333333333336,0.15250416160442248,0.5765061430241372,1.5707963267948968,-0.09462155068313932,-0.1417795633692012,0.0
8.263333333333335,0.1515630096430157,0.5750739805457745,1.5707963267948968,-0.09424505083286891,-0.14275672282911184,0.0
8.273333333333335,0.15062642418283556,0.5736336125555946,1.5707963267948968,-0.09401077463496109,-0.14333510891913878,0.0
8.283333333333335,0.14969168863173934,0.5721901526088934,1.5707963267948968,-0.09394282107600305,-0.14355990343178504,0.0
8.293333333333335,0.1487558402173419,0.5707486976059987,1.5707963267948968,-0.09402817271998101,-0.14352572817782822,0.0
8.303333333333335,0.147816548253422,0.5693129433111228,1.5707963267948968,-0.09421744136144702,-0.14337947040796345,0.0
8.313333333333334,0.14687277243098867,0.5678838732274781,1.5707963267948968,-0.09443853919004339,-0.14329933985798143,0.0
8.323333333333334,0.145924958206352,0.5664591707317584,1.5707963267948968,-0.0946171146387495,-0.14345533184906004,0.0
8.333333333333336,0.14497472942685727,0.5650336530052802,1.5707963267948968,-0.09469552209194307,-0.14396438215286272,0.0
8.343333333333335,0.14402426150172432,0.5636006104491127,1.5707963267948968,-0.09464341407056995,-0.14485602340708204,0.0
8.353333333333335,0.14307561663728202,0.5621536103801359,1.5707963267948968,-0.09445695020189146,-0.14606065383081535,0.0
8.363333333333335,0.14213029546903938,0.5606882320493043,1.5707963267948968,-0.09414830359358461,-0.14742468713560788,0.0
8.373333333333335,0.14118913560627383,0.5592032550711727,1.5707963267948968,-0.09373072204493348,-0.14874813072869114,0.0
8.383333333333335,0.14025255532358671,0.5577009940838616,1.5707963267948968,-0.09320568700738928,-0.14983346419374205,0.0
8.393333333333334,0.13932101604511543,0.5561867167583254,1.5707963267948968,-0.09255749519108782,-0.15053187235132826,0.0
8.403333333333334,0.13839551032326278,0.5546673499602003,1.5707963267948968,-0.09175746248773031,-0.15077441124891733,0.0
8.413333333333334,0.13747785295615467,0.5531498821660779,1.5707963267948968,-0.09077605541442879,-0.15058073993581178,0.0
8.423333333333336,0.13657062171200546,0.5516399253898039,1.5707963267948968,-0.0895979992785142,-0.15004482667646152,0.0
8.433333333333335,0.13567672842786405,0.5501407754953848,1.5707963267948968,-0.0882340719760404,-0.14930338779046162,0.0
8.443333333333335,0.1347987821167208,0.5486531597068627,1.5707963267948968,-0.08672449052926973,-0.1484970172871616,0.0
8.453333333333335,0.13393847666828293,0.5471756662682513,1.5707963267948968,-0.08513215302851038,-0.14773514889653006,0.0
8.463333333333335,0.13309623921423006,0.5457056845071137,1.5707963267948968,-0.0835282422696012,-0.1470741474733716,0.0
8.473333333333334,0.1322712633294488,0.5442405523765292,1.5707963267948968,-0.0819761746175512,-0.14651362810724727,0.0
8.483333333333334,0.13146192408167984,0.5427785434504661,1.5707963267948968,-0.08052110905839606,-0.1460107520037608,0.0
8.493333333333334,0.1306664154236444,0.5413194081373723,1.5707963267948968,-0.07919037150761622,-0.14550723600132603,0.0
8.503333333333336,0.1298833153756991,0.5398643382162741,1.5707963267948968,-0.07800543463438397,-0.1449604874021637,0.0
8.513333333333335,0.12911173193063719,0.5384153792022888,1.5707963267948968,-0.07700018982134407,-0.14436943872675587,0.0
8.523333333333335,0.12835084486691717,0.5369744714852621,1.5707963267948968,-0.07623597857424452,-0.143787410710588,0.0
8.533333333333335,0.12759898547263698,0.5355423904479072,1.5707963267948968,-0.07580388963613388,-0.14331817241676192,0.0
8.543333333333335,0.1268527070687788,0.5341178994035028,1.5707963267948968,-0.07580987978182631,-0.14309630383280175,0.0
8.553333333333335,0.1261063849419033,0.5326973976850449,1.5707963267948968,-0.07634614138325768,-0.14325761774831805,0.0
8.563333333333334,0.12535263732348972,0.5312751899174166,1.5707963267948968,-0.07745873169853261,-0.14390827104832227,0.0
8.573333333333334,0.12458345274500718,0.5298442817339377,1.5707963267948968,-0.07912332077200313,-0.14510124888558346,0.0
8.583333333333336,0.12379161347227419,0.5283974547670844,1.5707963267948968,-0.08123730109457014,-0.14682609319637777,0.0
8.593333333333335,0.1229719431988297,0.5269283100689901,1.5707963267948968,-0.08362971657328983,-0.14901310087405717,0.0
8.603333333333335,0.12212208093356663,0.5254320301575286,1.5707963267948968,-0.0860840756970952,-0.15154839633571265,0.0
8.613333333333335,0.12124271715591096,0.523905710621098,1.5707963267948968,-0.08836581767743101,-0.15429297228172875,0.0
8.623333333333335,0.12033738284981141,0.5223482705202163,1.5707963267948968,-0.09024676111515444,-0.1570982382074418,0.0
8.633333333333335,0.11941197060971115,0.5207600964856232,1.5707963267948968,-0.09152233780573864,-0.15981323353545265,0.0
8.643333333333334,0.11847423598938489,0.5191427492394882,1.5707963267948968,-0.09202194884539047,-0.16228362000036956,0.0
8.653333333333334,0.11753341944177145,0.5174989894558911,1.5707963267948968,-0.09161632991828306,-0.1643477204543406,0.0
8.663333333333336,0.11660000072182891,0.5158331787066993,1.5707963267948968,-0.0902267522815807,-0.16583754409093932,0.0
8.673333333333336,0.11568540949714008,0.5141518233608199,1.5707963267948968,-0.08783866524397946,-0.1665912138093542,0.0
8.683333333333335,0.11480145207320906,0.512463860643102,1.5707963267948968,-0.08451795204575108,-0.16647791920679014,0.0
8.693333333333335,0.11395928495813483,0.5107803295499754,1.5707963267948968,-0.08042349812765746,-0.1654299354727463,0.0
8.703333333333335,0.11316800463348191,0.5091133325504043,1.5707963267948968,-0.0758076442784261,-0.1634715028892501,0.0
8.713333333333335,0.11243313066261058,0.5074744500616698,1.5707963267948968,-0.07099772877889526,-0.16073356902380745,0.0
8.723333333333334,0.11175539899389948,0.505872966860206,1.5707963267948968,-0.06635712356375109,-0.15744683634628787,0.0
8.733333333333334,0.111130266761239,0.5043143441979945,1.5707963267948968,-0.06223129682554671,-0.15391192212422186,0.0
8.743333333333334,0.11054840800361716,0.5027993438810165,1.5707963267948968,-0.0588909600490525,-0.15045253528749236,0.0
8.753333333333336,0.1099972504350161,0.501324081330007,1.5707963267948968,-0.05648754943571316,-0.14736298986362195,0.0
8.763333333333335,0.10946326387609154,0.4998810132020579,1.5707963267948968,-0.05503413191659076,-0.14486312926657588,0.0
8.773333333333335,0.10893436241088902,0.4984605470183868,1.5707963267948968,-0.05441721381060559,-0.14307112620580267,0.0
8.783333333333335,0.10840168434543246,0.4970527859456851,1.5707963267948968,-0.05443446586156016,-0.1419987858657293,0.0
8.793333333333335,0.10786027091983684,0.49564898194412016,1.5707963267948968,-0.054844629992183716,-0.14156747446553358,0.0
8.803333333333335,0.10730865630424076,0.4942424686459642,1.5707963267948968,-0.055412993664239824,-0.1416381880217642,0.0
8.813333333333334,0.10674784214787274,0.49282904513171644,1.5707963267948968,-0.05594000447808689,-0.14204771079462963,0.0
8.823333333333334,0.10618024320561364,0.4914068974227761,1.5707963267948968,-0.056269368617414287,-0.1426436532996971,0.0
8.833333333333336,0.10560901131197244,0.4899761495465724,1.5707963267948968,-0.056280830763410755,-0.14331288638240333,0.0
8.843333333333335,0.10503786816392766,0.48853811040738454,1.5707963267948968,-0.05587791498697765,-0.14399942669404187,0.0
8.853333333333335,0.10447130156303755,0.4870943141479214,1.5707963267948968,-0.054980750747689745,-0.1447092422820508,0.0
8.863333333333335,0.10391483764138719,0.48564553390505677,1.5707963267948968,-0.053529682218984256,-0.14550150684053995,0.0
8.873333333333335,0.10337509163194133,0.48419101954369737,1.5707963267948968,-0.051499031181515866,-0.1464689026751698,0.0
8.883333333333335,0.10285937317978654,0.48272821644530306,1.5707963267948968,-0.048914818443973565,-0.14771278944849003,0.0
8.893333333333334,0.10237478129226213,0.48125302479508986,1.5707963267948968,-0.04586761384792606,-0.14932058856963867,0.0
8.903333333333334,0.10192701581770996,0.47976045204714735,1.5707963267948968,-0.04251299599104279,-0.15135112021435512,0.0
8.913333333333336,0.10151926524151274,0.4782452966348427,1.5707963267948968,-0.03905672036264109,-0.15382920653920976,0.0
8.923333333333336,0.10115154612359809,0.47670256899191576,1.5707963267948968,-0.035727452170410505,-0.15674601100842928,0.0
8.933333333333335,0.10082066912152182,0.47512758997568155,1.5707963267948968,-0.03274417997898689,-0.16005935815081845,0.0
8.943333333333335,0.10052076295010243,0.4735160065418589,1.5707963267948968,-0.030286530849816612,-0.16369018402976165,0.0
8.953333333333335,0.10024414146958109,0.4718640391544989,1.5707963267948968,-0.02847428822257203,-0.1675160732052933,0.0
8.963333333333335,0.09998228600330064,0.4701691194181112,1.5707963267948968,-0.0273589859825921,-0.17136735441860132,0.0
8.973333333333334,0.09972676498302739,0.4684307961802834,1.5707963267948968,-0.026927226953350175,-0.17503251479370383,0.0
8.983333333333334,0.09946998850801365,0.4666515709348889,1.5707963267948968,-0.02711325284918744,-0.17827695456715517,0.0
8.993333333333334,0.0992057369887964,0.46483731218423396,1.5707963267948968,-0.0278171932769345,-0.18087392402844465,0.0
9.003333333333336,0.09892941304200982,0.4629970445077778,1.5707963267948968,-0.02892485379417517,-0.18264149188938503,0.0
9.013333333333335,0.09863798810315094,0.4611421012675455,1.5707963267948968,-0.030324706342245954,-0.18347661607239055,0.0
9.023333333333335,0.09832967398820933,0.4592847819459142,1.5707963267948968,-0.03191835187127905,-0.18337746438918592,0.0
9.033333333333335,0.09800346136124657,0.457436749490736,1.5707963267948968,-0.03362269544053947,-0.18244759910861424,0.0
9.043333333333335,0.0976587547258793,0.455607478516131,1.5707963267948968,-0.03536525334231357,-0.18087961213607273,0.0
9.053333333333335,0.09729530283129101,0.45380307278155774,1.5707963267948968,-0.037077092990630674,-0.17892040714398416,0.0
9.063333333333334,0.09691343938461339,0.45202571292270777,1.5707963267948968,-0.03868900452287501,-0.17682476314950843,0.0
9.073333333333334,0.09651444236704129,0.45027388246113487,1.5707963267948968,-0.04013451469789377,-0.17480720764395452,0.0
9.083333333333336,0.09610070299012986,0.4485433667137002,1.5707963267948968,-0.041359063859780915,-0.17300357980258108,0.0
9.093333333333335,0.09567548479712826,0.44682883579105875,1.5707963267948968,-0.04233055798364094,-0.1714520703807015,0.0
9.103333333333335,0.09524233116870458,0.4451256041823293,1.5707963267948968,-0.04304518434122385,-0.17009875604988084,0.0
9.113333333333335,0.0948043948374056,0.4434310527435684,1.5707963267948968,-0.04352472594288127,-0.16882579503411183,0.0
9.123333333333335,0.09436400273893755,0.44174528824179127,1.5707963267948968,-0.04380614651484294,-0.16749392795224358,0.0
9.133333333333335,0.09392261867813362,0.44007092415967325,1.5707963267948968,-0.04392816231785147,-0.16598738004131508,0.0
9.143333333333334,0.0934811355302682,0.4384121547754154,1.5707963267948968,-0.04392067022505575,-0.16424996774358813,0.0
9.153333333333334,0.09304029208858779,0.43677350875352217,1.5707963267948968,-0.043800911001259206,-0.16230521465725703,0.0
9.163333333333336,0.09260099406627936,0.4351586116071429,1.5707963267948968,-0.04357650381935759,-0.160258091237433,0.0
9.173333333333336,0.09216440772132538,0.4335691314903303,1.5707963267948968,-0.04325205125087457,-0.15827944238485153,0.0
9.183333333333335,0.09173181445081777,0.432003991468627,1.5707963267948968,-0.04283449636336508,-0.15657592719255764,0.0
9.193333333333335,0.09130432747596984,0.430458928585358,1.5707963267948968,-0.042333415042675446,-0.15534977257157787,0.0
9.203333333333335,0.09088264829830742,0.42892660179224906,1.5707963267948968,-0.04175545927916456,-0.15475528711767453,0.0
9.213333333333335,0.0904670563909724,0.42739745725416206,1.5707963267948968,-0.041095824481803434,-0.15486248382177267,0.0
9.223333333333334,0.09005772941905396,0.4258613628407172,1.5707963267948968,-0.040332005257027126,-0.15563966775754443,0.0
9.233333333333334,0.08965528372473233,0.42430964780716945,1.5707963267948968,-0.03942470552328049,-0.15696339494667033,0.0
9.243333333333336,0.08926126406929091,0.42273679540509485,1.5707963267948968,-0.03832743856884924,-0.1586552405770214,0.0
9.253333333333336,0.08887828234226956,0.42114104371657796,1.5707963267948968,-0.037001747879013856,-0.16053383840003116,0.0
9.263333333333335,0.0885096813445369,0.4195236332595712,1.5707963267948968,-0.035431760512695504,-0.16246366405901508,0.0
