time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
4.543333333333334,0.6100485928959968,0.4076788750390591,2.0491487278420486,0.020124620697504196,0.19172442708784226,7.10489362358386e-17
4.553333333333334,0.6102430740792206,0.4095927807878961,2.0491487278420486,0.01849975204680789,0.19059549927472164,5.551561268701739e-17
4.563333333333334,0.610416513165303,0.41149836478183,2.0491487278420486,0.01688597985709426,0.1891647118100186,-5.026565782067188e-17
4.573333333333334,0.6105713352545641,0.4133939882427146,2.0491487278420486,0.015400606295158369,0.18723650732285468,-5.100905293771938e-17
4.583333333333334,0.6107120928085781,0.4152740796488403,2.0491487278420486,0.014083406232437598,0.18461504017979508,5.100905293771938e-17
4.593333333333334,0.6108435362334811,0.41712805320992286,2.0491487278420486,0.012876857054510572,0.18120633320670299,5.121659548986871e-17
4.603333333333334,0.6109684285645953,0.41894116941905357,2.0491487278420486,0.011639547987851237,0.17713356347607695,-5.121659548986871e-17
4.613333333333334,0.6110859632068967,0.42069835192181293,2.0491487278420486,0.010190482977384134,0.1728159569907593,-5.100905293771938e-17
4.623333333333334,0.611191492132777,0.4223907888749052,2.0491487278420486,0.008369351948511631,0.16895671609017826,5.100905293771938e-17
4.633333333333334,0.6112776661014545,0.4240231513780229,2.0491487278420486,0.006091753911069014,0.16641045640605842,5.121659548986871e-17
4.643333333333334,0.6113364858145884,0.4256176850930918,2.0491487278420486,0.0033814289189012595,0.16595303960693483,-5.121659548986871e-17
4.653333333333334,0.6113614357074806,0.4272118595431119,2.0491487278420486,0.0003716005322038071,0.16803251335563518,-5.100905293771938e-17
4.663333333333334,0.6113490247345011,0.42884922853558866,2.0491487278420486,-0.0027210428369055747,0.17260474774475254,5.100905293771938e-17
4.673333333333334,0.6112994869169124,0.43056707201139666,2.0491487278420486,-0.0056387652180668055,0.17912967685882877,5.121659548986871e-17
4.6833333333333345,0.6112167336215146,0.43238648813637315,2.0491487278420486,-0.00812924554931976,0.1867335800853747,-5.121659548986871e-17
4.693333333333334,0.6111078002968209,0.4343092406623558,2.0491487278420486,-0.009986681324990957,0.1944679048403564,-5.100905293771938e-17
4.703333333333334,0.6109819572346613,0.4363217795371443,2.0491487278420486,-0.011082089831546451,0.2015578917367274,5.100905293771938e-17
4.713333333333334,0.6108495691962872,0.43840326892999193,2.0491487278420486,-0.011380039282180177,0.20755240233090674,5.121659548986871e-17
4.7233333333333345,0.6107207817258327,0.4405333299965148,2.0491487278420486,-0.01094036562968289,0.21234318048922815,-5.121659548986871e-17
4.733333333333334,0.6106041964041234,0.4426966826321871,2.0491487278420486,-0.009904781042413486,0.21608099349607846,-5.100905293771938e-17
4.743333333333334,0.6105058035919049,0.4448842767282587,2.0491487278420486,-0.008470737172155445,0.21904755961985325,5.100905293771938e-17
4.753333333333334,0.6104284490887173,0.44709216300905236,2.0491487278420486,-0.006858049177999459,0.22153860353614946,5.026565782067188e-17
4.7633333333333345,0.6103719462722728,0.44931963218346377,2.0491487278420486,-0.0052759271670711405,0.2237884006453933,-5.551561268701739e-17
4.773333333333334,0.6103337112806275,0.4515675671901789,2.0491487278420486,-0.0038976249118875947,0.22593973354209299,-7.10489362358386e-17
4.783333333333334,0.610309618433927,0.4538371878177488,2.0491487278420486,-0.002846765047862588,0.2280478486885174,-1.675863417716892e-17
4.793333333333334,0.6102948046992623,0.456129191125738,2.0491487278420486,-0.002195028641945534,0.23010372155913272,-1.15764197491598e-16
4.803333333333335,0.610284247365197,0.4584431602160281,2.0491487278420486,-0.0019674268160219336,0.23206472891556057,-3.3308664597988463e-16
4.813333333333334,0.6102731099667483,0.46077742514689984,2.0491487278420486,-0.002150255227049848,0.2338839267479577,-3.334321113082394e-16
4.823333333333334,0.6102569497710533,0.4631294135437569,2.0491487278420486,-0.0026981826801996227,0.23553093944448097,0.0
4.833333333333334,0.6102319100593109,0.4654963876469661,2.0491487278420486,-0.003539702139669525,0.23699970509047824,3.334321113082394e-16
4.843333333333334,0.6101949753508984,0.46787618826699134,2.0491487278420486,-0.0045828135912423735,0.2383026556421934,3.3308664597988463e-16
4.853333333333334,0.6101443037744002,0.4702675409744822,2.0491487278420486,-0.0057238691336660395,0.23945640333952004,1.15764197491598e-16
4.863333333333334,0.6100795272939148,0.4726697678561821,2.0491487278420486,-0.00686120950998705,0.24046750382632548,1.675863417716892e-17
4.873333333333334,0.6100018165729703,0.47508212748636014,2.0491487278420486,-0.007911934170514383,0.24132573525873396,7.10489362358386e-17
4.883333333333334,0.6099135347462955,0.47750324513185005,2.0491487278420486,-0.008826600402542188,0.2420070013613822,5.551561268701739e-17
4.893333333333334,0.6098174590927397,0.47993097687570546,2.0491487278420486,-0.009595297321559369,0.24248197161771717,-5.026565782067188e-17
4.903333333333334,0.6097158506697052,0.4823627092307494,2.0491487278420486,-0.010241051299282215,0.24272395202284033,-5.100905293771938e-17
4.913333333333334,0.6096098098379502,0.48479577549046743,2.0491487278420486,-0.010802223953160373,0.24271167362974805,5.100905293771938e-17
4.923333333333334,0.6094992665701437,0.48722763278109676,2.0491487278420486,-0.011311320300030573,0.2424274954488963,5.121659548986871e-17
4.9333333333333345,0.609383588534547,0.4896557044895963,2.0491487278420486,-0.01177967537504478,0.2418549516173502,-5.121659548986871e-17
4.943333333333334,0.6092624280796934,0.4920770814808827,2.0491487278420486,-0.012194217094769994,0.24097901451649478,-5.100905293771938e-17
4.953333333333334,0.6091362895918182,0.4944883971441526,2.0491487278420486,-0.012525906091066814,0.23978860716071088,5.100905293771938e-17
4.963333333333334,0.6090065511013705,0.4968860555706412,2.0491487278420486,-0.012743886007653246,0.23827710791838697,5.121659548986871e-17
4.9733333333333345,0.6088750592901309,0.4992666624459767,2.0491487278420486,-0.012828348037744098,0.23643613597101437,-5.121659548986871e-17
4.983333333333334,0.6087436667333428,0.501627305057565,2.0491487278420486,-0.01277861664694218,0.23424158302106501,-5.100905293771938e-17
4.993333333333334,0.6086140079530704,0.5039653775236178,2.0491487278420486,-0.01261757145237752,0.23163651983682426,5.100905293771938e-17
5.003333333333334,0.6084874871449903,0.5062778762565902,2.0491487278420486,-0.012395218444422883,0.22851976301934424,5.121659548986871e-17
5.0133333333333345,0.6083651770304213,0.5085603624845306,2.0491487278420486,-0.012191714398859119,0.22474888262643067,-5.121659548986871e-17
5.023333333333334,0.6082473720618784,0.5108059704048514,2.0491487278420486,-0.012115925662850233,0.220161754769576,-5.100905293771938e-17
5.033333333333334,0.608132833521289,0.5130049418378767,2.0491487278420486,-0.012293915960192149,0.21461311191475152,5.100905293771938e-17
5.043333333333334,0.6080181402899902,0.5151449805010581,2.0491487278420486,-0.012845112381467636,0.2080151128367655,5.121659548986871e-17
5.053333333333335,0.6078976520998725,0.5172125332389599,2.0491487278420486,-0.01385090513158058,0.20036737416046269,-5.121659548986871e-17
5.063333333333334,0.6077643402890298,0.5191946895798158,2.0491487278420486,-0.015326696096352885,0.19176478193336494,-5.100905293771938e-17
5.073333333333334,0.6076112792222204,0.5210810125261274,2.0491487278420486,-0.01720965848897837,0.18238055576900802,5.100905293771938e-17
5.083333333333334,0.6074332444670502,0.5228645497496408,2.0491487278420486,-0.01936946630233527,0.17243349893235177,5.026565782067188e-17
5.093333333333335,0.607227838799185,0.5245416733963892,2.0491487278420486,-0.02164036076944613,0.1621556933965464,-5.551561268701739e-17
5.103333333333334,0.6069957619768434,0.526111103608626,2.0491487278420486,-0.023864373573535318,0.1517750320133116,-7.10489362358386e-17
5.113333333333334,0.6067401624306108,0.5275729809093848,2.0491487278420486,-0.02593107067243943,0.14151627636881522,-1.675863417716892e-17
5.123333333333334,0.6064652859031741,0.5289287777544004,2.0491487278420486,-0.02780062024225343,0.13161128573652658,-1.15764197491598e-16
5.133333333333335,0.6061749147025889,0.5301821594151468,2.0491487278420486,-0.029503808721010355,0.12230234664558942,-3.3308664597988463e-16
5.143333333333334,0.6058711577195647,0.5313401247326397,2.0491487278420486,-0.031122161241863504,0.11382682551006612,-3.334321113082394e-16
5.153333333333334,0.6055540514178671,0.5324134665363478,2.0491487278420486,-0.032759371984504536,0.10638380146877205,0.0
5.163333333333334,0.6052220180326714,0.5334159999670736,2.0491487278420486,-0.03451767674073296,0.10009553167967739,3.334321113082394e-16
5.173333333333334,0.6048727216611253,0.5343627586662205,2.0491487278420486,-0.03648794088846961,0.09498076807959485,3.3308664597988463e-16
5.1833333333333345,0.6045036571366178,0.5352679091062391,2.0491487278420486,-0.03875263100428652,0.09095122727857384,1.15764197491598e-16
5.193333333333334,0.604112039388256,0.5361431566053243,2.0491487278420486,-0.041392351839654395,0.08783156499568007,1.675863417716892e-17
5.203333333333334,0.603694145347829,0.5369969857478307,2.0491487278420486,-0.04448481972932136,0.08539408732499061,7.10489362358386e-17
5.213333333333334,0.6032447032418595,0.5378346129882403,2.0491487278420486,-0.04809128732469202,0.08339657057994326,5.551561268701739e-17
5.2233333333333345,0.6027569593470637,0.5386583694920679,2.0491487278420486,-0.05223539193785357,0.08161457577869051,-5.026565782067188e-17
5.233333333333334,0.6022236241083165,0.5394682343111806,2.0491487278420486,-0.056886431729557846,0.079864897297755,-5.100905293771938e-17
5.243333333333334,0.6016382814337816,0.5402624220122739,2.0491487278420486,-0.06195856657778409,0.07802059096026762,5.100905293771938e-17
5.253333333333334,0.6009965882210826,0.5410380415007866,2.0491487278420486,-0.06732990615618296,0.07601887423075909,5.121659548986871e-17
5.2633333333333345,0.6002967437072766,0.5417918755164686,2.0491487278420486,-0.07287567839284466,0.07386191862985404,-5.121659548986871e-17
5.273333333333334,0.599539078892754,0.5425212358806873,2.0491487278420486,-0.07850312630110164,0.07160910723639781,-5.100905293771938e-17
5.283333333333334,0.5987250113417547,0.5432247536110244,2.0491487278420486,-0.08417524944675406,0.06935938025763547,5.100905293771938e-17
5.293333333333334,0.5978557743819763,0.5439029626877694,2.0491487278420486,-0.08991523528626061,0.06722448622983704,5.121659548986871e-17
5.303333333333335,0.5969313377291294,0.5445584228608505,2.0491487278420486,-0.09579053687541247,0.06529772300999748,-5.121659548986871e-17
5.313333333333334,0.5959498177439044,0.5451952360100298,2.0491487278420486,-0.10188203989172348,0.06362638554462566,-5.100905293771938e-17
5.323333333333334,0.5949075578691159,0.5458179813352888,2.0491487278420486,-0.10824766844053721,0.0621973072475607,5.100905293771938e-17
5.333333333333334,0.5937998315807512,0.5464303672695661,2.0491487278420486,-0.11489042792292029,0.060941820880881556,5.121659548986871e-17
5.343333333333335,0.5926219692245654,0.5470341336293606,2.0491487278420486,-0.12173870395298778,0.059759427940921636,-5.121659548986871e-17
5.353333333333334,0.5913705999150615,0.5476287119478951,2.0491487278420486,-0.12864287989082546,0.058551338468758284,-5.100905293771938e-17
5.363333333333334,0.5900447477760093,0.5482118247137673,2.0491487278420486,-0.13538853150027103,0.05725014411677718,5.100905293771938e-17
5.373333333333334,0.5886466154313784,0.5487807000310475,2.0491487278420486,-0.14172363439171903,0.055833336901236985,5.121659548986871e-17
5.383333333333335,0.5871819482268172,0.5493332781674887,2.0491487278420486,-0.14739537726404803,0.05431587687583318,-5.121659548986871e-17
5.393333333333334,0.5856599275548562,0.5498688454150182,2.0491487278420486,-0.15219052778953596,0.0527267983405498,-5.100905293771938e-17
5.403333333333334,0.5840924849443904,0.5503878640657759,2.0491487278420486,-0.15597126961424737,0.051082017409429775,5.100905293771938e-17
5.413333333333334,0.5824930072155233,0.5508911572710359,2.0491487278420486,-0.15869665595343307,0.04936677884934243,5.026565782067188e-17
5.423333333333335,0.5808746110841037,0.5513788599210512,2.0491487278420486,-0.16042027591327138,0.04753630545306364,-5.551561268701739e-17
5.4333333333333345,0.5792483264086068,0.5518496287946724,2.0491487278420486,-0.16125951759161491,0.04553458042474895,-7.10489362358386e-17
5.443333333333334,0.5776219382086353,0.5523004964436099,2.0491487278420486,-0.16134128047711416,0.04332254836590866,-1.675863417716892e-17
5.453333333333334,0.5760000490935885,0.5527275372743047,2.0491487278420486,-0.1607404518597066,0.04090215335870161,-1.15764197491598e-16
5.463333333333335,0.574385631578655,0.5531271349162582,2.0491487278420486,-0.1594358130181557,0.038324096028098456,-3.3308664597988463e-16
5.4733333333333345,0.5727826268074863,0.5534972662155754,2.0491487278420486,-0.1573080798995889,0.03567491959710477,-3.334321113082394e-16
5.483333333333334,0.5711986218545724,0.5538381345379176,2.0491487278420486,-0.15419377030356557,0.033049585335228567,0.0
5.493333333333334,0.5696464136017259,0.5541517909373296,2.0491487278420486,-0.14998780806142809,0.030523388866482495,3.334321113082394e-16
5.503333333333334,0.568143288280337,0.5544409915460295,2.0491487278420486,-0.14476309389888042,0.028137184737817046,3.3308664597988463e-16
5.5133333333333345,0.5667073906801894,0.5547079957964793,2.0491487278420486,-0.1388568189611349,0.02590202855784099,1.15764197491598e-16
5.523333333333334,0.5653516770868237,0.5549540196728021,2.0491487278420486,-0.13287292792190009,0.02381816920499911,1.675863417716892e-17
5.533333333333334,0.564077432392672,0.5551795859547428,2.0491487278420486,-0.12757527014401737,0.021895624137848783,7.10489362358386e-17
5.543333333333334,0.5628704930136266,0.5553854306677201,2.0491487278420486,-0.12369179100950276,0.020163701021036207,5.551561268701739e-17
5.553333333333335,0.5617028478090531,0.5555733295552199,2.0491487278420486,-0.12169675998963599,0.018663947215739433,-5.026565782067188e-17
5.563333333333334,0.5605399351450242,0.5557463685145972,2.0491487278420486,-0.12165888581438043,0.01743018213658811,-5.100905293771938e-17
5.573333333333334,0.5593508250400996,0.555908544241109,2.0491487278420486,-0.12322183276587537,0.016465265415112562,5.100905293771938e-17
5.583333333333334,0.5581167851107056,0.5560639294787936,2.0491487278420486,-0.1257275742336362,0.015724883332949066,5.121659548986871e-17
5.593333333333335,0.5568346506038196,0.5562157307981297,2.0491487278420486,-0.12843137130282456,0.015115263871042528,-5.121659548986871e-17
5.603333333333334,0.5555143282677304,0.5563654758878367,2.0491487278420486,-0.1307225784903333,0.014507189361323655,-5.100905293771938e-17
5.613333333333334,0.554172504101835,0.5565124789197254,2.0491487278420486,-0.13227319843976693,0.01376472522073696,5.100905293771938e-17
5.623333333333334,0.5528257209676657,0.556653705709948,2.0491487278420486,-0.1330763400006043,0.012783552693411273,5.121659548986871e-17
5.633333333333335,0.551485287260707,0.5567842217622805,2.0491487278420486,-0.13338442740112394,0.011529858378681247,-5.121659548986871e-17
5.643333333333334,0.55015498313456,0.5568983824908925,2.0491487278420486,-0.1335893016538354,0.0100669901690993,-5.100905293771938e-17
5.653333333333334,0.548831324618888,0.5569917341500873,2.0491487278420486,-0.1340942060406089,0.008556383137144094,5.100905293771938e-17
5.663333333333334,0.5475055248326125,0.5570631390995235,2.0491487278420486,-0.13521582554422848,0.007225007323192097,5.121659548986871e-17
5.673333333333335,0.5461661310276165,0.5571162196249968,2.0491487278420486,-0.137134127400804,0.0063043307739007095,-5.121659548986871e-17
5.6833333333333345,0.5448015246785363,0.5571591791379222,2.0491487278420486,-0.13988862890880532,0.005960701422227377,-5.100905293771938e-17
5.693333333333334,0.5434016529251577,0.557202721351046,2.0491487278420486,-0.14340731435715093,0.0062453583505581245,5.100905293771938e-17
5.703333333333334,0.5419588990556783,0.5572568234134212,2.0491487278420486,-0.14754993484124101,0.0070868419365527355,5.121659548986871e-17
5.713333333333335,0.540468150610167,0.5573279197538874,2.0491487278420486,-0.15214943418719834,0.008329925989748108,-5.121659548986871e-17
5.7233333333333345,0.5389263868974637,0.5574178995386313,2.0491487278420486,-0.1570412156313775,0.009802875325984367,-5.100905293771938e-17
5.733333333333334,0.5373321112408922,0.5575252619650535,2.0491487278420486,-0.16207725070139886,0.011381781566130296,5.100905293771938e-17
5.743333333333334,0.5356849049722259,0.557647566751868,2.0491487278420486,-0.1671283548073464,0.013024482288918622,5.026565782067188e-17
5.753333333333335,0.5339852857376625,0.557783725974605,2.0491487278420486,-0.17208154830245892,0.01476403040800906,-5.551561268701739e-17
5.7633333333333345,0.532234828198792,0.5579350697241203,2.0491487278420486,-0.17683927275382205,0.016671658342438382,-7.10489362358386e-17
5.773333333333334,0.5304363126946454,0.5581050180302136,2.0491487278420486,-0.18132361915165746,0.018810462649749084,-1.675863417716892e-17
5.783333333333334,0.5285936149226644,0.5582979237262806,2.0491487278420486,-0.1854836146186637,0.021199550232450196,-1.15764197491598e-16
5.793333333333335,0.5267111812339184,0.5585178241805643,2.0491487278420486,-0.1893000779959993,0.023798370427133834,-3.3308664597988463e-16
5.803333333333335,0.5247932712331616,0.5587675438758001,2.0491487278420486,-0.1927830220724575,0.02651031286004958,-3.334321113082394e-16
5.813333333333334,0.522843340437481,0.5590481862815663,2.0491487278420486,-0.19596098341464774,0.029199010997302398,0.0
5.823333333333334,0.5208639093161216,0.5593588891196171,2.0491487278420486,-0.19886708366487565,0.0317107095478447,3.334321113082394e-16
5.833333333333334,0.5188569548636653,0.5596967373613684,2.0491487278420486,-0.20152913490239205,0.03389842361649676,3.3308664597988463e-16
5.843333333333335,0.5168244837786641,0.560056893959987,2.0491487278420486,-0.20396861072560346,0.03564511662484835,1.15764197491598e-16
5.853333333333334,0.5147688472949068,0.5604330665888154,2.0491487278420486,-0.20620725978998578,0.0368827076044735,1.675863417716892e-17
5.863333333333334,0.512692549614548,0.5608183302859521,2.0491487278420486,-0.20827458520230913,0.03760270493318135,7.10489362358386e-17
5.873333333333334,0.5105976781201839,0.5612061611454565,2.0491487278420486,-0.21020812729283528,0.03785464119459908,5.551561268701739e-17
5.883333333333335,0.5084853530184096,0.561591375923562,2.0491487278420486,-0.21204240245272415,0.03773113392163438,-5.026565782067188e-17
5.893333333333334,0.5063556097581472,0.5619707036067603,2.0491487278420486,-0.21378915268685317,0.037342523424314475,-5.100905293771938e-17
5.903333333333334,0.5042078765648216,0.5623428175231391,2.0491487278420486,-0.21541745239486293,0.036787858782343225,5.100905293771938e-17
5.913333333333334,0.502041948106439,0.562707829049535,2.0491487278420486,-0.21684423586551338,0.03613083428609077,5.121659548986871e-17
5.923333333333335,0.4998591450946861,0.5630663913425861,2.0491487278420486,-0.21794306832548094,0.035388235889264076,-5.121659548986871e-17
5.9333333333333345,0.4976632500549406,0.5634186963426984,2.0491487278420486,-0.2185725783474326,0.03453466032334944,-5.100905293771938e-17
5.943333333333334,0.49546079137061394,0.5637637202344079,2.0491487278420486,-0.21861825895496462,0.03352184360386384,5.100905293771938e-17
5.953333333333334,0.49326041942644905,0.5640990152629064,2.0491487278420486,-0.2180352154306675,0.03230582419528698,5.121659548986871e-17
5.963333333333335,0.49107142073282617,0.5644211292259893,2.0491487278420486,-0.21687744451928295,0.03087248860965125,-5.121659548986871e-17
5.9733333333333345,0.4889017682601883,0.5647264766975815,2.0491487278420486,-0.21530251987973167,0.029253036023674413,-5.100905293771938e-17
5.983333333333334,0.4867563141945568,0.5650123119096488,2.0491487278420486,-0.21354811368473944,0.02752507001073491,5.100905293771938e-17
5.993333333333334,0.4846356934610912,0.5652774549251652,2.0491487278420486,-0.21188573706355146,0.025800343475295993,5.121659548986871e-17
6.003333333333335,0.48253621660889834,0.5655226077071773,2.0491487278420486,-0.21056413016533315,0.024204248108467538,-5.121659548986871e-17
6.0133333333333345,0.48045075663831205,0.5657502618780527,2.0491487278420486,-0.2097576736762498,0.022853550331697055,-5.100905293771938e-17
6.023333333333334,0.47837038165021517,0.5659643077663363,2.0491487278420486,-0.20953354557787088,0.02183777569793601,5.100905293771938e-17
6.033333333333334,0.4762863375126314,0.5661694874534249,2.0491487278420486,-0.20984598213739497,0.021207239609658982,5.026565782067188e-17
6.043333333333335,0.4741918609269261,0.5663708031877603,2.0491487278420486,-0.21055852505615968,0.020968364572435193,-5.551561268701739e-17
6.053333333333335,0.47208335265657697,0.5665729699428422,2.0491487278420486,-0.2114875062187798,0.02108545251472156,-7.10489362358386e-17
6.063333333333334,0.46996062349144485,0.5667799520027075,2.0491487278420486,-0.21245426344106835,0.021487652186087808,-1.675863417716892e-17
6.073333333333334,0.467826200931567,0.5669945983221224,2.0491487278420486,-0.21333133824249473,0.02208008039818722,-1.15764197491598e-16
6.083333333333335,0.465683939106215,0.5672183919876224,2.0491487278420486,-0.21406995704970483,0.02275821922306997,-3.3308664597988463e-16
6.093333333333335,0.46353736947451524,0.5674513507647749,2.0491487278420486,-0.21470208185139347,0.023424170905303205,-3.334321113082394e-16
6.103333333333334,0.46138829841359175,0.5676921619698555,2.0491487278420486,-0.21531867623221002,0.02400198989651934,0.0
6.113333333333334,0.4592361210531968,0.5679386054896487,2.0491487278420486,-0.21603388957661263,0.024447893918674562,3.334321113082394e-16
6.123333333333334,0.4570780695792125,0.5681882382886216,2.0491487278420486,-0.21694935066769544,0.024751141457054007,3.3308664597988463e-16
6.133333333333335,0.4549102048497643,0.5684391260218329,2.0491487278420486,-0.21813121936608568,0.024923938241670156,1.15764197491598e-16
6.143333333333334,0.4527285777364479,0.5686902770365259,2.0491487278420486,-0.21960525405719267,0.02498354168170374,1.675863417716892e-17
6.153333333333334,0.4505299393438345,0.568941495501784,2.0491487278420486,-0.22136553374600176,0.02493437645017889,7.10489362358386e-17
6.163333333333334,0.44831172638192046,0.5691926795250052,2.0491487278420486,-0.2233860801234552,0.024759194504501328,5.551561268701739e-17
6.173333333333335,0.44607159773643695,0.569442949930607,2.0491487278420486,-0.22562526528519355,0.024424378481183142,-5.026565782067188e-17
6.1833333333333345,0.44380709625757314,0.5696901708269277,2.0491487278420486,-0.2280199038013513,0.023897033457896823,-5.100905293771938e-17
6.193333333333334,0.4415159033203658,0.5699312054206968,2.0491487278420486,-0.23047445691918916,0.02316499272823027,5.100905293771938e-17
6.203333333333334,0.4391966751234997,0.5701627750110145,2.0491487278420486,-0.23285517191189603,0.02224956905606027,5.121659548986871e-17
6.213333333333335,0.4368500493296322,0.5703824185177426,2.0491487278420486,-0.23499672309044234,0.021205660433929484,-5.121659548986871e-17
6.2233333333333345,0.4344792947395372,0.5705890226288787,2.0491487278420486,-0.23672206265216134,0.02011122805710459,-5.100905293771938e-17
6.233333333333334,0.43209030126908665,0.5707827719299029,2.0491487278420486,-0.23786941503693512,0.01905299504770214,5.100905293771938e-17
6.243333333333334,0.4296909799196771,0.5709647767157322,2.0491487278420486,-0.23831749167136357,0.018114490465747875,5.121659548986871e-17
6.253333333333335,0.42729035742868854,0.5711368038228032,2.0491487278420486,-0.23800176332915765,0.017367791829388003,-5.121659548986871e-17
6.2633333333333345,0.42489764580373046,0.5713013002780101,2.0491487278420486,-0.23691890050931633,0.016866122735589503,-5.100905293771938e-17
6.273333333333334,0.42252147091138526,0.5714615175312812,2.0491487278420486,-0.23512048971085703,0.016634670026199627,5.100905293771938e-17
6.283333333333334,0.4201692990569689,0.5716213231490442,2.0491487278420486,-0.23269932847891175,0.01666138006436698,5.121659548986871e-17
6.293333333333335,0.4178470776154109,0.5717844767988581,2.0491487278420486,-0.2297721575929762,0.01689391109965186,-5.121659548986871e-17
6.303333333333335,0.41555910118379435,0.571953587042928,2.0491487278420486,-0.2264624786994684,0.017248700810559264,-5.100905293771938e-17
6.313333333333334,0.4133081240900171,0.5721293356922438,2.0491487278420486,-0.2228864826454555,0.01763215275605043,5.100905293771938e-17
6.323333333333334,0.41109572277489703,0.572310487907928,2.0491487278420486,-0.21914361797051876,0.017965997601098495,5.121659548986871e-17
6.333333333333335,0.4089226627327661,0.5724947532412342,2.0491487278420486,-0.215310668987711,0.018204874569130138,-5.121659548986871e-17
6.343333333333335,0.40678915659366943,0.5726799824665258,2.0491487278420486,-0.21143561454517484,0.018337633245007944,-5.100905293771938e-17
6.353333333333334,0.4046948493292666,0.5728649977871296,2.0491487278420486,-0.20752787560768515,0.01837305454963513,5.100905293771938e-17
6.363333333333334,0.4026388509629198,0.5730496095209954,2.0491487278420486,-0.20354728116384396,0.018319819706316468,5.026565782067188e-17
6.373333333333335,0.40062028348814976,0.5732339212703381,2.0491487278420486,-0.1994038049033591,0.01817385285614247,-5.551561268701739e-17
6.383333333333335,0.3986397040481975,0.5734174418864972,2.0491487278420486,-0.19498681278336394,0.017921722531688396,-7.10489362358386e-17
6.393333333333334,0.3967009798345985,0.5735985836615517,2.0491487278420486,-0.19023650711589352,0.01755936356583436,-1.675863417716892e-17
6.403333333333334,0.39481210441906467,0.5737748932646094,2.0491487278420486,-0.18524704671127956,0.017116185786500718,-1.15764197491598e-16
6.413333333333335,0.3929830697903726,0.5739439997923967,2.0491487278420486,-0.1803591531285587,0.016670287754405072,-3.3308664597988463e-16
6.423333333333335,0.39122007494204825,0.5741049548155054,2.0491487278420486,-0.17618115601390244,0.016343104990643603,-3.334321113082394e-16
6.4333333333333345,0.3895179022248995,0.5742593981857833,2.0491487278420486,-0.17349251989537762,0.016270548640773645,0.0
6.443333333333334,0.3878545768128506,0.5744119260318792,2.0491487278420486,-0.17303568158354193,0.016559056738518953,3.334321113082394e-16
6.453333333333334,0.3861923767463613,0.5745692592275602,2.0491487278420486,-0.17526609818652153,0.0172437813005957,3.3308664597988463e-16
6.463333333333335,0.384486189281683,0.5747383508639098,2.0491487278420486,-0.18016693243330012,0.018267428486701556,1.15764197491598e-16
6.4733333333333345,0.3826959020867463,0.5749241846955884,2.0491487278420486,-0.18721577024672018,0.019490285085984695,1.675863417716892e-17
6.483333333333334,0.38079701620508694,0.5751282646785738,2.0491487278420486,-0.19552237839120137,0.020728092300801977,7.10489362358386e-17
6.493333333333334,0.3787848119146022,0.5753484676389188,2.0491487278420486,-0.2040775088926745,0.021802043295306134,5.551561268701739e-17
6.503333333333335,0.37667124960528303,0.5755801553957447,2.0491487278420486,-0.2120083074923424,0.022581201437660136,-5.026565782067188e-17
6.5133333333333345,0.3744774691292915,0.5758178250060662,2.0491487278420486,-0.21874719943322168,0.023003777836013223,-5.100905293771938e-17
6.523333333333334,0.37222602176472164,0.5760564466854612,2.0491487278420486,-0.2240741226664178,0.023075284674149935,5.100905293771938e-17
6.533333333333334,0.3699357403794088,0.5762921081068729,2.0491487278420486,-0.22805140927067608,0.02285104908048336,5.121659548986871e-17
6.543333333333335,0.3676199278745278,0.5765220919322364,2.0491487278420486,-0.2309056643523137,0.02241306354713246,-5.121659548986871e-17
6.553333333333335,0.3652869150575959,0.5767448122850619,2.0491487278420486,-0.23291221214308314,0.02184761149526989,-5.100905293771938e-17
6.563333333333334,0.36294161221339205,0.576959826323615,2.0491487278420486,-0.23431600649900095,0.02122568635401934,5.100905293771938e-17
6.573333333333334,0.36058703297891914,0.577167778484533,2.0491487278420486,-0.2352966582819675,0.02058743277049091,5.121659548986871e-17
6.583333333333335,0.3582254189888664,0.5773699334631446,2.0491487278420486,-0.23596747712377167,0.019934583743469195,-5.121659548986871e-17
6.593333333333335,0.35585882068247354,0.5775672133520093,2.0491487278420486,-0.2363924364379278,0.019236641920138665,-5.100905293771938e-17
6.603333333333334,0.35348933546748695,0.5777591496123342,2.0491487278420486,-0.23660720536296165,0.018452753462689125,5.100905293771938e-17
6.613333333333334,0.3511190559527607,0.5779435107687719,2.0491487278420486,-0.2366357665015777,0.01756205001065949,5.121659548986871e-17
6.623333333333335,0.3487499000706027,0.5781171216091475,2.0491487278420486,-0.2364993828083411,0.01658682877268329,-5.121659548986871e-17
6.633333333333335,0.34638343783412023,0.5782776038772617,2.0491487278420486,-0.23621873734524157,0.015593116365467712,-5.100905293771938e-17
6.643333333333334,0.3440208353795556,0.5784249870916237,2.0491487278420486,-0.23581282945533222,0.01466463834068514,5.100905293771938e-17
6.653333333333334,0.34166300826588125,0.5785620183216258,2.0491487278420486,-0.23529928331612587,0.013862980173080453,5.121659548986871e-17
6.663333333333335,0.3393109057514839,0.5786927969559272,2.0491487278420486,-0.23469939832033332,0.013197311874932009,-5.121659548986871e-17
