time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
4.573333333333334,0.700956408240553,0.37843599864471084,3.1415926535897936,0.014364360995210098,0.14914973627291228,-1.0201810587543876e-16
4.583333333333334,0.7010944206983662,0.37993332088000403,3.1415926535897936,0.01173112735970004,0.14848778396995116,1.0201810587543876e-16
4.593333333333334,0.7012000057403169,0.3814206783186314,3.1415926535897936,0.008865826726109983,0.14748677973231666,1.0243319097973742e-16
4.603333333333334,0.701272565963077,0.3828944185106345,3.1415926535897936,0.00592305624283917,0.14623150598095866,-1.0243319097973742e-16
4.613333333333334,0.7013136366927497,0.38435196430911633,3.1415926535897936,0.003024110739677485,0.14483156709806905,-1.0201810587543876e-16
4.623333333333334,0.701325748319185,0.38579212480344327,3.1415926535897936,0.00023830575634739028,0.14341270741008932,1.0201810587543876e-16
4.633333333333334,0.701311399904923,0.3872153375017852,3.1415926535897936,-0.002416213993416056,0.14210380629796104,1.0243319097973742e-16
4.643333333333334,0.7012723949840183,0.38862375281742795,3.1415926535897936,-0.004956679924142263,0.14101954069416472,-1.0243319097973742e-16
4.653333333333334,0.7012095990309231,0.3900210499150729,3.1415926535897936,-0.007412597072237237,0.14023995203601886,-1.0201810587543876e-16
4.663333333333334,0.7011230731511907,0.3914119720127495,3.1415926535897936,-0.00980297784319629,0.13978930467349568,1.0201810587543876e-16
4.673333333333334,0.7010124902389737,0.3928015789758527,3.1415926535897936,-0.012119833428854105,0.13961758224591547,1.0243319097973742e-16
4.6833333333333345,0.7008777329762678,0.39419428571666726,3.1415926535897936,-0.014321648460051515,0.13958912391912065,-1.0243319097973742e-16
4.693333333333334,0.7007195198234204,0.3955927338378556,3.1415926535897936,-0.016338268080769103,0.13948457638364842,-1.0201810587543876e-16
4.703333333333334,0.7005399072208525,0.3969965316548719,3.1415926535897936,-0.018086100223103672,0.1390237939161889,1.0201810587543876e-16
4.713333333333334,0.7003424703601241,0.3984010530943903,3.1415926535897936,-0.01948980364864638,0.13791618627621063,1.0243319097973742e-16
4.7233333333333345,0.7001320594847621,0.3997966894818203,3.1415926535897936,-0.02050426506327986,0.13593822047307702,-1.0243319097973742e-16
4.733333333333334,0.6999141213446248,0.40116927927461393,3.1415926535897936,-0.021129642771641317,0.1330243196452908,-1.0201810587543876e-16
4.743333333333334,0.699693766172994,0.40250247739903294,3.1415926535897936,-0.02141341874525358,0.1293414717829366,1.0201810587543876e-16
4.753333333333334,0.6994748541989815,0.40378225541169005,3.1415926535897936,-0.02143694526776682,0.12530929604130941,1.0053131564134376e-16
4.7633333333333345,0.6992594121450758,0.40500249927264464,3.1415926535897936,-0.021289188528558337,0.12153676349917492,-1.1103122537403478e-16
4.773333333333334,0.6990476329259174,0.4061693726852424,3.1415926535897936,-0.021035704240503078,0.11867705451257654,-1.420978724716772e-16
4.783333333333334,0.6988385643676711,0.4073018579037652,3.1415926535897936,-0.020694199909018905,0.11724198020149464,-3.351726835433784e-17
4.793333333333334,0.6986313422769571,0.4084273370977506,3.1415926535897936,-0.020227303413782975,0.11744509436087926,-2.31528394983196e-16
4.803333333333335,0.6984265176594615,0.4095736276380657,3.1415926535897936,-0.01955759211536039,0.11913872583659624,-6.661732919597693e-16
4.813333333333334,0.6982268710379633,0.4107609423537354,3.1415926535897936,-0.01860116585646659,0.1218724666358406,-6.668642226164788e-16
4.823333333333334,0.698037252689532,0.41199727558723176,3.1415926535897936,-0.017308008047983273,0.12504796006474278,0.0
4.833333333333334,0.6978634676467899,0.4132787222397132,3.1415926535897936,-0.015694354494899133,0.12810556620759633,6.668642226164788e-16
4.843333333333334,0.6977106576362505,0.41459373275245354,3.1415926535897936,-0.01385606272875834,0.1306721349995661,6.661732919597693e-16
4.853333333333334,0.697581862197121,0.4159287854912585,3.1415926535897936,-0.011960312920917138,0.13262473841802264,2.31528394983196e-16
4.863333333333334,0.6974772125367843,0.417273119862416,3.1415926535897936,-0.010220962991808533,0.13406481421390068,3.351726835433784e-17
4.873333333333334,0.6973937818810021,0.4186212990449138,3.1415926535897936,-0.00886636604528877,0.1352295747186191,1.420978724716772e-16
4.883333333333334,0.6973258328883941,0.41997353619959177,3.1415926535897936,-0.008106904338632877,0.1363810583225015,1.1103122537403478e-16
4.893333333333334,0.6972652166868755,0.42133436356083953,3.1415926535897936,-0.008105968165921988,0.1377089955531483,-1.0053131564134376e-16
4.903333333333334,0.6972019212625283,0.42271037351869767,3.1415926535897936,-0.008956406102099355,0.13927027871071723,-1.0201810587543876e-16
4.913333333333334,0.6971249443650254,0.4241076347249051,3.1415926535897936,-0.010665808076897083,0.14097353809055327,1.0201810587543876e-16
4.923333333333334,0.6970236017455834,0.4255293484629419,3.1415926535897936,-0.013155968077756344,0.1426059605804499,1.0243319097973742e-16
4.9333333333333345,0.6968890602346071,0.42697422336604085,3.1415926535897936,-0.016280670946752694,0.14389104768180574,-1.0243319097973742e-16
4.943333333333334,0.6967155141526145,0.42843598935541155,3.1415926535897936,-0.01985990465192343,0.14455978244740592,-1.0201810587543876e-16
4.953333333333334,0.6965004266030368,0.42990428164768707,3.1415926535897936,-0.02372035390802742,0.14441454275814783,1.0201810587543876e-16
4.963333333333334,0.69624367469757,0.4313666560147874,3.1415926535897936,-0.027727089701215884,0.14336729424106706,1.0243319097973742e-16
4.9733333333333345,0.6959460516304555,0.43281103864633363,3.1415926535897936,-0.03179400299845109,0.1414422757491929,-1.0243319097973742e-16
4.983333333333334,0.6956079589593795,0.4342276540888925,3.1415926535897936,-0.03587024203222772,0.13874631063246734,-1.0201810587543876e-16
4.993333333333334,0.6952289420683706,0.4356097732672056,3.1415926535897936,-0.039911434436352825,0.13542159124422298,1.0201810587543876e-16
5.003333333333334,0.694808216147117,0.4369532390022406,3.1415926535897936,-0.043851357481622416,0.13160070876383878,1.0243319097973742e-16
5.0133333333333345,0.6943457849180139,0.4382552770620932,3.1415926535897936,-0.047588599823389005,0.1273797669742585,-1.0243319097973742e-16
5.023333333333334,0.6938435252239227,0.43951330719305853,3.1415926535897936,-0.050995084025940635,0.12281535676403046,-1.0201810587543876e-16
5.033333333333334,0.6933057617462874,0.4407242705209624,3.1415926535897936,-0.053943665311761355,0.11794049576014341,1.0201810587543876e-16
5.043333333333334,0.6927390924800259,0.44188461363408515,3.1415926535897936,-0.05634487501513273,0.1127881500981602,1.0243319097973742e-16
5.053333333333335,0.6921515074149109,0.44299078471772474,3.1415926535897936,-0.058180416503510454,0.1074103899503824,-1.0243319097973742e-16
5.063333333333334,0.6915510283139509,0.4440399597018573,3.1415926535897936,-0.059522936095067605,0.10188533180979804,-1.0201810587543876e-16
5.073333333333334,0.6909441889777365,0.44503068430470594,3.1415926535897936,-0.060536205465991776,0.09631015892861024,1.0201810587543876e-16
5.083333333333334,0.6903346880888426,0.44596319482294633,3.1415926535897936,-0.061455310006906225,0.09078423599414615,1.0053131564134376e-16
5.093333333333335,0.6897225298447224,0.4468392740380119,3.1415926535897936,-0.06255131711668196,0.08539002113164096,-1.1103122537403478e-16
5.103333333333334,0.6891038001363213,0.4476616932483557,3.1415926535897936,-0.06408832488979525,0.08018029579691233,-1.420978724716772e-16
5.113333333333334,0.6884711178956925,0.4484334282739497,3.1415926535897936,-0.06628231966898492,0.07517798291546604,-3.351726835433784e-17
5.123333333333334,0.6878146785075652,0.4491569442153161,3.1415926535897936,-0.06927070083892287,0.07038994781380102,-2.31528394983196e-16
5.133333333333335,0.6871236860558956,0.44983387491253846,3.1415926535897936,-0.07309866775655538,0.06582992476662194,-6.661732919597693e-16
5.143333333333334,0.6863878125731856,0.45046531557169134,3.1415926535897936,-0.0777243564662714,0.061540278817410615,-6.668642226164788e-16
5.153333333333334,0.6855983383226014,0.45105275211895524,3.1415926535897936,-0.08303979806389376,0.05760052193627756,0.0
5.163333333333334,0.6847487685045875,0.45159929039389834,3.1415926535897936,-0.08890100936504028,0.054114580604418525,6.668642226164788e-16
5.173333333333334,0.6838348835284114,0.452110528004269,3.1415926535897936,-0.09515904140846508,0.05117846241156249,6.661732919597693e-16
5.1833333333333345,0.6828543533629237,0.452594391532234,3.1415926535897936,-0.10168480712702663,0.04884115814911131,2.31528394983196e-16
5.193333333333334,0.6818061266949873,0.4530597378587464,3.1415926535897936,-0.10838316789031713,0.04707784004988478,3.351726835433784e-17
5.203333333333334,0.680689768357676,0.45351423968314775,3.1415926535897936,-0.11519487513058535,0.0457906532045254,1.420978724716772e-16
5.213333333333334,0.6795048983856316,0.4539626266436968,3.1415926535897936,-0.12208767324872521,0.044839271742491776,1.1103122537403478e-16
5.2233333333333345,0.6782508528374934,0.45440625204301865,3.1415926535897936,-0.12903990638974117,0.044087952309740754,-1.0053131564134376e-16
5.233333333333334,0.6769266519558105,0.4548441601772615,3.1415926535897936,-0.13602138433857497,0.04344739824870318,-1.0201810587543876e-16
5.243333333333334,0.6755312991457716,0.4552749646062262,3.1415926535897936,-0.1429769885536269,0.042893511228344776,1.0201810587543876e-16
5.253333333333334,0.6740643573402121,0.45569846003543774,3.1415926535897936,-0.14981819501353016,0.04245828479932051,1.0243319097973742e-16
5.2633333333333345,0.6725266560131721,0.45611624389976657,3.1415926535897936,-0.1564259616112525,0.042202061782869726,-1.0243319097973742e-16
5.273333333333334,0.670920896528999,0.45653133689169445,3.1415926535897936,-0.1626652954026085,0.042182927787247915,-1.0201810587543876e-16
5.283333333333334,0.6692518963385815,0.4569473464586268,3.1415926535897936,-0.168408061168284,0.04243583494050681,1.0201810587543876e-16
5.293333333333334,0.6675263445208558,0.4573677762069095,3.1415926535897936,-0.17355761474329898,0.04296536384200061,1.0243319097973742e-16
5.303333333333335,0.6657520889650552,0.4577957179624886,3.1415926535897936,-0.17806797294551088,0.04374850740412303,-1.0243319097973742e-16
5.313333333333334,0.6639371570284756,0.458233793171014,3.1415926535897936,-0.18195193761356027,0.04474154372544381,-1.0201810587543876e-16
5.323333333333334,0.6620887966635832,0.45868408591441506,3.1415926535897936,-0.1852761690074944,0.045887238136689795,1.0201810587543876e-16
5.333333333333334,0.6602127687468476,0.45914796485181464,3.1415926535897936,-0.18814517775047568,0.04712161474845726,1.0243319097973742e-16
5.343333333333335,0.6583130124970529,0.4596259031081692,3.1415926535897936,-0.19067912892213748,0.04838039137078036,-1.0243319097973742e-16
5.353333333333334,0.6563917112017759,0.46011751207753526,3.1415926535897936,-0.19299141646757656,0.04960391578937942,-1.0201810587543876e-16
5.363333333333334,0.654449687123799,0.4606218269491427,3.1415926535897936,-0.19517112595393865,0.05073851516361491,1.0201810587543876e-16
5.373333333333334,0.6524869680063424,0.46113765334561746,3.1415926535897936,-0.19727331420897917,0.05173371904198624,1.0243319097973742e-16
5.383333333333335,0.6505033460007977,0.46166365019845856,3.1415926535897936,-0.19931741550485127,0.052538346968661866,-1.0243319097973742e-16
5.393333333333334,0.6484988242866014,0.46219802591304254,3.1415926535897936,-0.2012920123064757,0.053100920628664415,-1.0201810587543876e-16
5.403333333333334,0.6464738939114802,0.46273805762657355,3.1415926535897936,-0.20316331588225323,0.05337825619752952,1.0201810587543876e-16
5.413333333333334,0.6444296691429363,0.46327990799255003,3.1415926535897936,-0.20488496197744757,0.05335041047066022,1.0053131564134376e-16
5.423333333333335,0.6423679483745086,0.46381910844167074,3.1415926535897936,-0.20640749872743563,0.05303411901520659,-1.1103122537403478e-16
5.4333333333333345,0.6402911909283345,0.46435162049702955,3.1415926535897936,-0.20768645815240125,0.05248541193704284,-1.420978724716772e-16
5.443333333333334,0.6382023975724025,0.46487492297096666,3.1415926535897936,-0.20868790184493885,0.051787346665484964,-3.351726835433784e-17
5.453333333333334,0.6361048729795149,0.46538846118508576,3.1415926535897936,-0.20939033521694767,0.051027834886789386,-2.31528394983196e-16
5.463333333333335,0.634001937746165,0.4658931841733281,3.1415926535897936,-0.20978273933513758,0.05027910151843508,-6.661732919597693e-16
5.4733333333333345,0.6318967248010652,0.4663905195416372,3.1415926535897936,-0.20986043237311836,0.0495894212917231,-6.668642226164788e-16
5.483333333333334,0.6297922011331076,0.46688150515186083,3.1415926535897936,-0.2096225696269552,0.048989668577176286,0.0
5.493333333333334,0.6276914200514132,0.46736663035227355,3.1415926535897936,-0.20907546616333342,0.048507337451262914,6.668642226164788e-16
5.503333333333334,0.6255977881805976,0.467846419511203,3.1415926535897936,-0.2082432307344106,0.048175731908426875,6.661732919597693e-16
5.5133333333333345,0.6235149992490365,0.46832224904908926,3.1415926535897936,-0.20718208221153098,0.04802915536657486,2.31528394983196e-16
5.523333333333334,0.6214464149035097,0.46879676416498456,3.1415926535897936,-0.20599003921791942,0.04808386930676171,3.351726835433784e-17
5.533333333333334,0.6193940068257736,0.46927353298774854,3.1415926535897936,-0.20480282544459388,0.0483136674852781,1.420978724716772e-16
5.543333333333334,0.6173573318451027,0.4697559973002592,3.1415926535897936,-0.2037712067953719,0.04863300470114908,1.1103122537403478e-16
5.553333333333335,0.6153331380361208,0.4702461161338171,3.1415926535897936,-0.2030226166977321,0.04889798517737593,-1.0053131564134376e-16
5.563333333333334,0.61331587604466,0.47074321300469946,3.1415926535897936,-0.2026167604990551,0.0489279969363411,-1.0201810587543876e-16
5.573333333333334,0.6112990488177235,0.4712434525955024,3.1415926535897936,-0.2025077322494302,0.0485421511554114,1.0201810587543876e-16
5.583333333333334,0.6092769965146061,0.4717401655469146,3.1415926535897936,-0.20252398934725152,0.04759875103187268,1.0243319097973742e-16
5.593333333333335,0.6072467366619168,0.4722249663532506,3.1415926535897936,-0.2023748656107528,0.04602526072250733,-1.0243319097973742e-16
5.603333333333334,0.6052096797032751,0.47268925581011684,3.1415926535897936,-0.20169023034598194,0.04383096477340545,-1.0201810587543876e-16
5.613333333333334,0.6031730187962286,0.4731255711867347,3.1415926535897936,-0.20009710736428854,0.041102374353782965,1.0201810587543876e-16
5.623333333333334,0.6011504160061464,0.47352836250365565,3.1415926535897936,-0.19732921368122178,0.0379881777031479,1.0243319097973742e-16
5.633333333333335,0.5991611355933599,0.4738941832385227,3.1415926535897936,-0.19334953490264373,0.03468215698325972,-1.0243319097973742e-16
5.643333333333334,0.5972266407915408,0.4742216803115441,3.1415926535897936,-0.18844639083822648,0.03140808648083501,-1.0201810587543876e-16
5.653333333333334,0.5953643962039714,0.47451181279012355,3.1415926535897936,-0.1832527433970596,0.028403554725556085,1.0201810587543876e-16
5.663333333333334,0.5935802907417347,0.4747684052021657,3.1415926535897936,-0.1786515459966628,0.02589566677705555,1.0243319097973742e-16
5.673333333333335,0.5918628502355252,0.47499860020465956,3.1415926535897936,-0.17557105006782608,0.02406469356568053,-1.0243319097973742e-16
5.6833333333333345,0.5901827719925217,0.4752125403847949,3.1415926535897936,-0.17472801371952906,0.023000884948631034,-1.0201810587543876e-16
5.693333333333334,0.5884992815404728,0.47542185855847335,3.1415926535897936,-0.17641352044083447,0.02266899257401497,1.0201810587543876e-16
5.703333333333334,0.5867712796989373,0.4756372051504173,3.1415926535897936,-0.18040908491110963,0.022897833683246896,1.0243319097973742e-16
5.713333333333335,0.5849684336268735,0.4758656325719418,3.1415926535897936,-0.18606752310528468,0.023405564068269432,-1.0243319097973742e-16
5.7233333333333345,0.5830774212381558,0.47610879912036097,3.1415926535897936,-0.19252074047577294,0.02385804748348,-1.0201810587543876e-16
5.733333333333334,0.5811013966875833,0.4763626406394815,3.1415926535897936,-0.19892518848589028,0.02394434771797526,1.0201810587543876e-16
5.743333333333334,0.5790543499179464,0.47661857512170636,3.1415926535897936,-0.20465169683753925,0.02344615301131816,1.0053131564134376e-16
5.753333333333335,0.5769540043081138,0.4768658285138555,3.1415926535897936,-0.20936620124595962,0.022279767053246954,-1.1103122537403478e-16
5.7633333333333345,0.574816434977955,0.4770941566705759,3.1415926535897936,-0.2130036796657021,0.020499127485306728,-1.420978724716772e-16
5.773333333333334,0.5726536597018814,0.47729611363486446,3.1415926535897936,-0.21567816655691313,0.018262212852297705,-3.351726835433784e-17
5.783333333333334,0.570473670201196,0.4774681679952534,3.1415926535897936,-0.21758162990462038,0.01577582617075861,-2.31528394983196e-16
5.793333333333335,0.5682816141000486,0.4776104287628168,3.1415926535897936,-0.21890878275145875,0.013240007786851707,-6.661732919597693e-16
5.803333333333335,0.5660810265411993,0.4777253395701274,3.1415926535897936,-0.2198198358215564,0.01081049940031821,-6.668642226164788e-16
5.813333333333334,0.5638746242666,0.47781613924333644,3.1415926535897936,-0.22043357253359253,0.008587179301856552,0.0
5.823333333333334,0.5616645800313589,0.4778858630109916,3.1415926535897936,-0.22083516837180509,0.006623662961025846,6.668642226164788e-16
5.833333333333334,0.5594524978616555,0.4779371834515405,3.1415926535897936,-0.22108514185442474,0.004944958481318356,6.661732919597693e-16
5.843333333333335,0.5572393495517461,0.477972808679553,3.1415926535897936,-0.2212225052741611,0.003560032290393153,2.31528394983196e-16
5.853333333333334,0.5550255463046505,0.4779958865691865,3.1415926535897936,-0.22126188760812468,0.0024631654886139095,3.351726835433784e-17
5.863333333333334,0.5528112608915223,0.4780099714888763,3.1415926535897936,-0.22118860475136493,0.0016269827013831522,1.420978724716772e-16
5.873333333333334,0.550596917087738,0.4780184959979139,3.1415926535897936,-0.22095682698572516,0.0009956488962590963,1.1103122537403478e-16
5.883333333333335,0.5483837432849804,0.4780240029253434,3.1415926535897936,-0.22049476486445013,0.0004864940041219047,-1.0053131564134376e-16
5.893333333333334,0.5461742276210146,0.47802750078233025,3.1415926535897936,-0.21971816520143364,3.4024319284505584e-06,-1.0201810587543876e-16
5.903333333333334,0.5439723169007505,0.47802823878170153,3.1415926535897936,-0.21855035222661862,-0.0005410762078724786,1.0201810587543876e-16
5.913333333333334,0.5417832446936567,0.47802401529351635,3.1415926535897936,-0.2169444478081886,-0.001202603908280516,1.0243319097973742e-16
5.923333333333335,0.5396129555371767,0.478011968942173,3.1415926535897936,-0.21490207329302602,-0.001989731055919758,-1.0243319097973742e-16
5.9333333333333345,0.5374672282846977,0.4779896060265666,3.1415926535897936,-0.21248334646949146,-0.0028624833671863146,-1.0201810587543876e-16
5.943333333333334,0.5353507058073833,0.4779557011874933,3.1415926535897936,-0.20980530808548825,-0.003745645139076794,1.0201810587543876e-16
5.953333333333334,0.5332660900687664,0.47791073915562265,3.1415926535897936,-0.20702919968681888,-0.004551817394003932,1.0243319097973742e-16
5.963333333333335,0.5312136830916678,0.47785675330033983,3.1415926535897936,-0.2043399210516968,-0.005205744703246773,-1.0243319097973742e-16
5.9733333333333345,0.5291913113500821,0.47779669600073005,3.1415926535897936,-0.2019224252813759,-0.0056615469570200335,-1.0201810587543876e-16
5.983333333333334,0.5271945685000874,0.4777336494535689,3.1415926535897936,-0.19993956850544892,-0.005908158743548157,1.0201810587543876e-16
5.993333333333334,0.5252172784305577,0.4776702055742981,3.1415926535897936,-0.19851472099761702,-0.005963554119057102,1.0243319097973742e-16
6.003333333333335,0.5232521070356277,0.477608185995161,3.1415926535897936,-0.19772121321190655,-0.0058626996030441345,-1.0243319097973742e-16
6.0133333333333345,0.5212912619753368,0.4775487035473492,3.1415926535897936,-0.19757988462444842,-0.005645826257051992,-1.0201810587543876e-16
6.023333333333334,0.5193272093637218,0.4774924368080766,3.1415926535897936,-0.19806532866584325,-0.005352131103259415,1.0201810587543876e-16
6.033333333333334,0.5173533170596053,0.4774399106212424,3.1415926535897936,-0.19912022723427464,-0.005020302100573978,1.0053131564134376e-16
6.043333333333335,0.5153642378195689,0.4773915845786173,3.1415926535897936,-0.2006751396659719,-0.004693052117670216,-1.1103122537403478e-16
6.053333333333335,0.5133559104999508,0.4773476421772035,3.1415926535897936,-0.20266877724191001,-0.004420187030052773,-1.420978724716772e-16
6.063333333333334,0.5113251522372189,0.4773075689177627,3.1415926535897936,-0.20506233107641492,-0.004255198925571302,-3.351726835433784e-17
6.073333333333334,0.5092689807216453,0.4772697987860648,3.1415926535897936,-0.20784194643481027,-0.004244114359178182,-2.31528394983196e-16
6.083333333333335,0.5071839423881744,0.47723174994923306,3.1415926535897936,-0.21100632699042093,-0.004410487916176835,-6.661732919597693e-16
6.093333333333335,0.505065727205368,0.4771903963689575,3.1415926535897936,-0.21454113985100312,-0.0047438355267287215,-6.668642226164788e-16
6.103333333333334,0.5029093172543332,0.47714316140777935,3.1415926535897936,-0.21838708226452197,-0.005197927439825839,0.0
6.113333333333334,0.500709805608665,0.47708869883465643,3.1415926535897936,-0.22241246259642714,-0.005700375251284004,6.668642226164788e-16
6.123333333333334,0.498463795078948,0.47702715736325274,3.1415926535897936,-0.22640217831831072,-0.006169016965666419,6.661732919597693e-16
6.133333333333335,0.4961710588926712,0.4769598855142594,3.1415926535897936,-0.23007181069418942,-0.00652780338258116,2.31528394983196e-16
6.143333333333334,0.493835899288764,0.4768888789817234,3.1415926535897936,-0.2331083322724848,-0.006717080697395746,3.351726835433784e-17
6.153333333333334,0.49146762398648486,0.4768164004259555,3.1415926535897936,-0.23522964137642322,-0.006698364992430375,1.420978724716772e-16
6.163333333333334,0.4890797869730812,0.47674494014178664,3.1415926535897936,-0.23624717863325465,-0.0064575042913733085,1.1103122537403478e-16
6.173333333333335,0.4866882664178694,0.47667730606659375,3.1415926535897936,-0.23611257524198964,-0.0060092614940481116,-1.0053131564134376e-16
6.1833333333333345,0.4843086167587464,0.47661642936348925,3.1415926535897936,-0.23493244298275315,-0.005401595907846944,-1.0201810587543876e-16
6.193333333333334,0.48195338356377004,0.4765646751632808,3.1415926535897936,-0.23294464635060902,-0.004713723876742859,1.0201810587543876e-16
6.203333333333334,0.47963013770505775,0.47652291656367485,3.1415926535897936,-0.23046214905008267,-0.004042944130656284,1.0243319097973742e-16
6.213333333333335,0.47734087096826194,0.47648997458583003,3.1415926535897936,-0.22780248246893,-0.0034817963997678574,-1.0243319097973742e-16
6.2233333333333345,0.4750829851390958,0.4764629258047811,3.1415926535897936,-0.225226896322408,-0.0030949170371772673,-1.0201810587543876e-16
6.233333333333334,0.47285145178765053,0.47643822964093585,3.1415926535897936,-0.22290948756574525,-0.0029076246170502153,1.0201810587543876e-16
6.243333333333334,0.4706410963341742,0.4764130263022735,3.1415926535897936,-0.22094338325751522,-0.002912740132500124,1.0243319097973742e-16
6.253333333333335,0.46844792041648864,0.47638578993913594,3.1415926535897936,-0.2193741262660961,-0.0030915262034847645,-1.0243319097973742e-16
6.2633333333333345,0.46626895749217245,0.4763559774257945,3.1415926535897936,-0.21823856787846094,-0.003436218114569787,-1.0201810587543876e-16
6.273333333333334,0.46410105287552983,0.47632299568437064,3.1415926535897936,-0.21758735377748162,-0.003961369756724631,1.0201810587543876e-16
6.283333333333334,0.4619395357741582,0.47628526656089015,3.1415926535897936,-0.21748037843501325,-0.004699094620182218,1.0243319097973742e-16
6.293333333333335,0.45977772847192566,0.4762400012331934,3.1415926535897936,-0.21796058052790443,-0.005683261094305983,-1.0243319097973742e-16
6.303333333333335,0.4576076071042606,0.476183711621146,3.1415926535897936,-0.21902315373229936,-0.0069326760292106335,-1.0201810587543876e-16
6.313333333333334,0.4554212872800234,0.47611297267302943,3.1415926535897936,-0.2205989041304186,-0.008440560508587974,1.0201810587543876e-16
6.323333333333334,0.45321266386810466,0.4760248830969332,3.1415926535897936,-0.22256224100745073,-0.010170727947207718,1.0243319097973742e-16
6.333333333333335,0.4509784804018326,0.47591709251918624,3.1415926535897936,-0.22476102097908862,-0.012056287572031001,-1.0243319097973742e-16
6.343333333333335,0.4487184040495473,0.4757877406152304,3.1415926535897936,-0.2270537604798627,-0.013998229213712705,-1.0201810587543876e-16
6.353333333333334,0.44643404526863484,0.47563579454093624,3.1415926535897936,-0.22933516719266367,-0.015866851245151383,1.0201810587543876e-16
6.363333333333334,0.44412737347228987,0.4754618756801502,3.1415926535897936,-0.2315362124503713,-0.017512603220126665,1.0053131564134376e-16
6.373333333333335,0.4417994266436758,0.47526912484732753,3.1415926535897936,-0.23359844286841225,-0.01878981758764825,-1.1103122537403478e-16
6.383333333333335,0.4394501927055491,0.4750633540967119,3.1415926535897936,-0.23543754012013357,-0.01958810403741161,-1.420978724716772e-16
6.393333333333334,0.4370799538531907,0.47485208660106426,3.1415926535897936,-0.2369194105411601,-0.019858460275072196,-3.351726835433784e-17
6.403333333333334,0.4346914041236061,0.4746428109205594,3.1415926535897936,-0.2378670802551621,-0.019621319954120274,-2.31528394983196e-16
6.413333333333335,0.4322912231713251,0.4744413729559341,3.1415926535897936,-0.23809985492858543,-0.01895309868521353,-6.661732919597693e-16
6.423333333333335,0.429889942054122,0.47425135738137175,3.1415926535897936,-0.23748727412985288,-0.017960270686130018,-6.668642226164788e-16
6.4333333333333345,0.42750002070080056,0.4740746108135845,3.1415926535897936,-0.23599141853658656,-0.01675653838674753,0.0
6.443333333333334,0.42513314627229837,0.4739122329226211,3.1415926535897936,-0.23367789418491292,-0.015454236285638521,6.668642226164788e-16
6.453333333333334,0.4227982202336834,0.47376509509210196,3.1415926535897936,-0.23069319408984207,-0.014168941256822611,6.661732919597693e-16
6.463333333333335,0.4205007957799304,0.4736334099110857,3.1415926535897936,-0.2272218372706254,-0.013025458921470636,2.31528394983196e-16
6.4733333333333345,0.4182437229707794,0.47351569606544286,3.1415926535897936,-0.22344087447399025,-0.012151975877805463,3.351726835433784e-17
6.483333333333334,0.4160280493794589,0.4734080208336299,3.1415926535897936,-0.21948234757199758,-0.011658150621602942,1.420978724716772e-16
6.493333333333334,0.41385353494850086,0.47330425444663576,3.1415926535897936,-0.21540574344062285,-0.011605641688680191,1.1103122537403478e-16
6.503333333333335,0.411719031552158,0.4731974032430475,3.1415926535897936,-0.2111823229430863,-0.011987046222085362,-1.0053131564134376e-16
6.5133333333333345,0.40962354156834374,0.47308139120310944,3.1415926535897936,-0.20670176369499654,-0.012726522497480026,-1.0201810587543876e-16
6.523333333333334,0.4075683860604604,0.47295246872816044,3.1415926535897936,-0.2018176749798543,-0.013704484724943948,1.0201810587543876e-16
6.533333333333334,0.40555955288997936,0.47280964518068763,3.1415926535897936,-0.19643865109020942,-0.014796401995987567,1.0243319097973742e-16
6.543333333333335,0.4036080736023387,0.47265407998833553,3.1415926535897936,-0.19064339522825136,-0.01590866414278684,-1.0243319097973742e-16
6.553333333333335,0.40172659532629695,0.47248777389299657,3.1415926535897936,-0.18476783070498395,-0.016995949247477354,-1.0201810587543876e-16
6.563333333333334,0.3999224732065514,0.4723121647909008,3.1415926535897936,-0.17940431905310356,-0.01805349576248428,1.0201810587543876e-16
6.573333333333334,0.3981904617110632,0.47212728313277585,3.1415926535897936,-0.17528341252057456,-0.01908993652200534,1.0243319097973742e-16
6.583333333333335,0.3965093459362153,0.4719319095442265,3.1415926535897936,-0.1730666215193724,-0.020096224828927454,-1.0243319097973742e-16
6.593333333333335,0.3948451576192065,0.4717247187941571,3.1415926535897936,-0.17313124006653316,-0.021028546797772094,-1.0201810587543876e-16
6.603333333333334,0.39316000258310585,0.4715057870060892,3.1415926535897936,-0.17544100401024237,-0.02181586898999525,1.0201810587543876e-16
6.613333333333334,0.3914223141089053,0.47127752346068363,3.1415926535897936,-0.17955873581912538,-0.022388899246012464,1.0243319097973742e-16
6.623333333333335,0.38961386940468784,0.47104430901958444,3.1415926535897936,-0.1847906641329683,-0.022714337230027082,-1.0243319097973742e-16
6.633333333333335,0.3877311502360636,0.47081093880727537,3.1415926535897936,-0.19039517884365365,-0.022814483623667926,-1.0201810587543876e-16
6.643333333333334,0.38578175371475354,0.4705807575426164,3.1415926535897936,-0.19577054423839482,-0.02276056253417834,1.0201810587543876e-16
6.653333333333334,0.3837785314908316,0.47035461603600315,3.1415926535897936,-0.20055962927178014,-0.02264351161611009,1.0243319097973742e-16
6.663333333333335,0.38173419846691714,0.4701312021593832,3.1415926535897936,-0.20465508836834345,-0.022538474127699274,-1.0243319097973742e-16
